source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
crossbeam-skiplist-range-c4	crossbeam-skiplist-range-c4	directory	0700	1784137654810009272				mkdir	run-directory		
crossbeam-skiplist-range-c4/.specula-output	crossbeam-skiplist-range-c4/.specula-output	directory	0700	1784146010777134923				mkdir	run-directory		
crossbeam-skiplist-range-c4/.specula-output/.bug-classification-prompt.md	crossbeam-skiplist-range-c4/.specula-output/.bug-classification-prompt.md	file	0600	1784145877157464170	1141	fa1f175a4493b0d7feb3b446c74246ee6122a271f316b116ecc3bf702d301675		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/.harness-gen-prompt.md	crossbeam-skiplist-range-c4/.specula-output/.harness-gen-prompt.md	file	0600	1784140388829387912	2976	54d9284813aa86b71777413adc6bf1798dea03c898bec50a7e7e4b1f973dc300		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/.prompt-extra.md	crossbeam-skiplist-range-c4/.specula-output/.prompt-extra.md	file	0600	1784137654812009312	387	375f76316c5abaa35708a39cc97527b71201f06c8c589f4411f65c97a1b79c9d		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/.prompt.md	crossbeam-skiplist-range-c4/.specula-output/.prompt.md	file	0600	1784137655163016315	1692	e78a262dd88832a0e61a66d3d65eedf63079d50d578e415c04ac633a167cf806		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/.spec-gen-prompt.md	crossbeam-skiplist-range-c4/.specula-output/.spec-gen-prompt.md	file	0600	1784138673083617828	2891	493016c223faf4fa2283a9bece9e239e42d623f7571c0d320f219f21098e6cfa		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/.spec-validation-prompt.md	crossbeam-skiplist-range-c4/.specula-output/.spec-validation-prompt.md	file	0600	1784142075210410167	2240	bca8490b8da44c7ef7ee20c0b83ddfdb9a6de6d14d1f3818268b42fc03b55946		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/agent.activity.jsonl	crossbeam-skiplist-range-c4/.specula-output/agent.activity.jsonl	file	0600	1784138671738591065	89857	78cfb7b068310b7505cfeccc15b104cf3e74c01c8acc8419962187856c1e000a		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/agent.last-message.txt	crossbeam-skiplist-range-c4/.specula-output/agent.last-message.txt	file	0600	1784138671773591762	650	9dee6f6865d060bbed61c2c3bcbf6e862dafb0fa8fecb0247d932cafc86aed7a		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/agent.log	crossbeam-skiplist-range-c4/.specula-output/agent.log	file	0600	1784138671648589275	21564	634fcc41e0ae2f432afcf85b8237789e07fb67d203d29f2b18844dc2289cdae0		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/agent.pid		file	0600	1784137655165016355	6	551168c917eadaa533d2ba8b8ceff89dee69cc51268f31a3f74f860fbb0f58fa		exclude	non-evidence	ephemeral-process-id	
crossbeam-skiplist-range-c4/.specula-output/agent.usage.json	crossbeam-skiplist-range-c4/.specula-output/agent.usage.json	file	0600	1784138672335602944	245	bbdb0c9065b155aed317e33be9ffb28fb644a21c2bd3b09af74e1a86d53ee659		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/analysis-report.md	crossbeam-skiplist-range-c4/.specula-output/analysis-report.md	file	0600	1784138531388804455	22990	4edf7abc3b688c34a2121e5f86a1143fd60c272c11817440c4c6c5dcdfed85a3		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/bug-classification.activity.jsonl	crossbeam-skiplist-range-c4/.specula-output/bug-classification.activity.jsonl	file	0600	1784146010660132584	8341	2aa5cd35c2d2933804a277fadfb08052e806a80a0cfa8a16dd66a58979ec1db9		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/bug-classification.last-message.txt	crossbeam-skiplist-range-c4/.specula-output/bug-classification.last-message.txt	file	0600	1784146010675132884	409	3e50dbdb6a6c5ea1fda5f0bd9732b7d077a30412b89556efbf365eea259113db		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/bug-classification.log	crossbeam-skiplist-range-c4/.specula-output/bug-classification.log	file	0600	1784146010636132104	3949	79cea6b6855a8735cebf3a4c20e19c5cc988d0ad16d05c895262a0383ccc343e		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/bug-classification.pid		file	0600	1784145877197464974	7	cc3f779a336165b8f6f1801c303f33faf57e08f8e99c1168236aff32f1a00e92		exclude	non-evidence	ephemeral-process-id	
crossbeam-skiplist-range-c4/.specula-output/bug-classification.usage.json	crossbeam-skiplist-range-c4/.specula-output/bug-classification.usage.json	file	0600	1784146011382147019	245	88e6cd8e63042fbd6f4f55f2f4576e8a739af3f21f00547eeb4e819ed707b982		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/bug-confirmation.log	crossbeam-skiplist-range-c4/.specula-output/bug-confirmation.log	file	0600	1784145876861458220	770	127fff58a1f0f9319f246b5bd66c8227c360931cf4663faa6f264a20dd28e55a		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/confirmation	crossbeam-skiplist-range-c4/.specula-output/confirmation	directory	0700	1784145054057046602				mkdir	run-directory		
crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-3	crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-3	directory	0700	1784145433504453353				mkdir	run-directory		
crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-3/.agent-cwd	crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-3/.agent-cwd	directory	0700	1784145054102048489				mkdir	run-directory		
crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-3/.agent-cwd/turn01_A	.record/source-snapshots/crossbeam-skiplist-range-c4-.specula-output-confirmation-CR-3-.agent-cwd-turn01_A-833e44e64096.tar	directory	0700	1784145433470452666	0	ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 1, ""content_id"": ""sha256:ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d"", ""content_manifest"": "".record/source-snapshots/crossbeam-skiplist-range-c4-.specula-output-confirmation-CR-3-.agent-cwd-turn01_A-833e44e64096.tar.files.tsv"", ""content_manifest_bytes"": 93, ""content_manifest_sha256"": ""def032dd015c051a15a615537e38247bfae2b12f3ff75d477f209aac1dae6b17"", ""encoded_bytes"": 23, ""encoded_sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397"", ""parts"": [{""bytes"": 23, ""path"": ""crossbeam-skiplist-range-c4-.specula-output-confirmation-CR-3-.agent-cwd-turn01_A-833e44e64096.tar.zst"", ""sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397""}], ""tar_bytes"": 10240, ""tar_sha256"": ""84ff92691f909a05b224e1c56abb4864f01b4f8e3c854e4bb4c7baf1d3f6d652""}"
crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-3/debate.md	crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-3/debate.md	file	0600	1784145433471452686	391	2dd27f34302d1885c365a9160417089227b7dbffe929cc6bba836e67ce73f45c		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-3/investigation.md	crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-3/investigation.md	file	0600	1784145329917272209	6746	f5703e74a1ce31a79b80dd6ef4ba3f247827a3f17f288d7ff15e35d05c42f96e		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-3/turn01_A.last-message.txt	crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-3/turn01_A.last-message.txt	file	0600	1784145432844440010	2806	8fa1d13e54e5a2762dc50e3ede3d8261267c40ebe491822a739742793c2a8919		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-3/turn01_A.log	crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-3/turn01_A.log	file	0600	1784145432844440010	328605	24cd16ffc25e0e0b1865dbfc980155c7b20edd367a8b5554d407e4a6fbd57ee0		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-3/turn01_A.prompt.md	crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-3/turn01_A.prompt.md	file	0600	1784145054107048699	6730	067008580409856ec2fe1b816afb497e159e433826c26565da00f18cd9a88fc7		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-3/turn01_A.usage.json	crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-3/turn01_A.usage.json	file	0600	1784145433455452363	245	d84ce57b6418fdfd4b691eaa901fb7089abea2871ec0060774478fcb64a324d6		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-3/verdict.json	crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-3/verdict.json	file	0600	1784145433504453353	3027	3b2db161f47bccefc34b5e0a2003ce97c311da21615f6d564a33f031e58d38fe		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-4	crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-4	directory	0700	1784145401916794822				mkdir	run-directory		
crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-4/.agent-cwd	crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-4/.agent-cwd	directory	0700	1784145054103048531				mkdir	run-directory		
crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-4/.agent-cwd/turn01_A	.record/source-snapshots/crossbeam-skiplist-range-c4-.specula-output-confirmation-CR-4-.agent-cwd-turn01_A-410ad060a61a.tar	directory	0700	1784145401883794119	0	ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 1, ""content_id"": ""sha256:ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d"", ""content_manifest"": "".record/source-snapshots/crossbeam-skiplist-range-c4-.specula-output-confirmation-CR-4-.agent-cwd-turn01_A-410ad060a61a.tar.files.tsv"", ""content_manifest_bytes"": 93, ""content_manifest_sha256"": ""def032dd015c051a15a615537e38247bfae2b12f3ff75d477f209aac1dae6b17"", ""encoded_bytes"": 23, ""encoded_sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397"", ""parts"": [{""bytes"": 23, ""path"": ""crossbeam-skiplist-range-c4-.specula-output-confirmation-CR-4-.agent-cwd-turn01_A-410ad060a61a.tar.zst"", ""sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397""}], ""tar_bytes"": 10240, ""tar_sha256"": ""84ff92691f909a05b224e1c56abb4864f01b4f8e3c854e4bb4c7baf1d3f6d652""}"
crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-4/debate.md	crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-4/debate.md	file	0600	1784145401884794140	391	5782187e12fe5ddb7f245a1fca665e5c0d3997e59f49d54cb512582859a0a464		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-4/investigation.md	crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-4/investigation.md	file	0600	1784145343912572335	4985	255c5a602594586eebb1b9e65add3caeb138d052dfb18e7c98678fc3545a3e6e		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-4/turn01_A.last-message.txt	crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-4/turn01_A.last-message.txt	file	0600	1784145400995775194	2269	e63a22c46d9e081d161e698574334b1eb44ce84ff0ffe0b79061a96dc12eadaa		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-4/turn01_A.log	crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-4/turn01_A.log	file	0600	1784145400995775194	342303	72abc29db3d82a9655b79fa7e1f682e29ff761f1effe1f844fb3d95df079c58b		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-4/turn01_A.prompt.md	crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-4/turn01_A.prompt.md	file	0600	1784145054108048741	6463	1ad196317fa6384c47de08737cfdedf96e13cc35d020341f6176ed6f5fd81590		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-4/turn01_A.usage.json	crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-4/turn01_A.usage.json	file	0600	1784145401876793970	245	d84ce57b6418fdfd4b691eaa901fb7089abea2871ec0060774478fcb64a324d6		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-4/verdict.json	crossbeam-skiplist-range-c4/.specula-output/confirmation/CR-4/verdict.json	file	0600	1784145401916794822	2486	6fc4d96f1c1d8ba6c637e6444b0d2a11a0b13ee193d9c9dfc47d1aca102e600e		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1	crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1	directory	0700	1784145876860458200				mkdir	run-directory		
crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1/.agent-cwd	crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1/.agent-cwd	directory	0700	1784145465993126813				mkdir	run-directory		
crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1/.agent-cwd/turn01_A	.record/source-snapshots/crossbeam-skiplist-range-c4-.specula-output-confirmation-MC-1-.agent-cwd-turn01_A-dbaeed0bbbb3.tar	directory	0700	1784145465992126792	0	ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 1, ""content_id"": ""sha256:ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d"", ""content_manifest"": "".record/source-snapshots/crossbeam-skiplist-range-c4-.specula-output-confirmation-MC-1-.agent-cwd-turn01_A-dbaeed0bbbb3.tar.files.tsv"", ""content_manifest_bytes"": 93, ""content_manifest_sha256"": ""def032dd015c051a15a615537e38247bfae2b12f3ff75d477f209aac1dae6b17"", ""encoded_bytes"": 23, ""encoded_sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397"", ""parts"": [{""bytes"": 23, ""path"": ""crossbeam-skiplist-range-c4-.specula-output-confirmation-MC-1-.agent-cwd-turn01_A-dbaeed0bbbb3.tar.zst"", ""sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397""}], ""tar_bytes"": 10240, ""tar_sha256"": ""84ff92691f909a05b224e1c56abb4864f01b4f8e3c854e4bb4c7baf1d3f6d652""}"
crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1/.agent-cwd/turn02_B	.record/source-snapshots/crossbeam-skiplist-range-c4-.specula-output-confirmation-MC-1-.agent-cwd-turn02_B-f741fe01a05b.tar	directory	0700	1784145876799456974	0	ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 1, ""content_id"": ""sha256:ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d"", ""content_manifest"": "".record/source-snapshots/crossbeam-skiplist-range-c4-.specula-output-confirmation-MC-1-.agent-cwd-turn02_B-f741fe01a05b.tar.files.tsv"", ""content_manifest_bytes"": 93, ""content_manifest_sha256"": ""def032dd015c051a15a615537e38247bfae2b12f3ff75d477f209aac1dae6b17"", ""encoded_bytes"": 23, ""encoded_sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397"", ""parts"": [{""bytes"": 23, ""path"": ""crossbeam-skiplist-range-c4-.specula-output-confirmation-MC-1-.agent-cwd-turn02_B-f741fe01a05b.tar.zst"", ""sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397""}], ""tar_bytes"": 10240, ""tar_sha256"": ""84ff92691f909a05b224e1c56abb4864f01b4f8e3c854e4bb4c7baf1d3f6d652""}"
crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1/debate.md	crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1/debate.md	file	0600	1784145876800456994	629	ab7f42c01ec75a1dabdf2bd6e4c310135c1274705d480666a349b055c5487bfe		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1/investigation.md	crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1/investigation.md	file	0600	1784145838402692025	7244	c8dce2554571da384b8749452a4c1a65fda73063679ba73e050ebff42c0a4d82		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1/turn01_A.last-message.txt	crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1/turn01_A.last-message.txt	file	0600	1784145465444115271	2818	da21d420d42be60719576883fee35324c9d2999256cc92a650c155d53e0aa16a		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1/turn01_A.log	crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1/turn01_A.log	file	0600	1784145465444115271	410638	90af628ac743cc56b24de2d8e1a949a9bda996277fbc7f222a2f9ce005364d77		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1/turn01_A.prompt.md	crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1/turn01_A.prompt.md	file	0600	1784145054107048699	6812	dccc0aa41984849b38fb1d6f66cba6ce7f31e7b848bb27a28167c9ac85524bf8		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1/turn01_A.usage.json	crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1/turn01_A.usage.json	file	0600	1784145465985126645	245	d84ce57b6418fdfd4b691eaa901fb7089abea2871ec0060774478fcb64a324d6		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1/turn02_B.last-message.txt	crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1/turn02_B.last-message.txt	file	0600	1784145875981440532	2196	de131a5b1f893b73344c07dcc2fdc9f9e48d2ccd04fa2e2c1d9be6b06bf6c0a1		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1/turn02_B.log	crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1/turn02_B.log	file	0600	1784145875981440532	417609	938bb97c341150da5463f724f37fa3282e49b283932a7422bed2b6ee80076978		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1/turn02_B.prompt.md	crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1/turn02_B.prompt.md	file	0600	1784145465998126918	7711	a320d6287bb27044db86535e0830f7ef1e47820d065140caed194fb725404c7f		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1/turn02_B.usage.json	crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1/turn02_B.usage.json	file	0600	1784145876792456834	245	e8ef1350c93dac3edbd2343aad66aebd1cdbd2d71b39935d99d24f62f41c3f7f		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1/verdict.json	crossbeam-skiplist-range-c4/.specula-output/confirmation/MC-1/verdict.json	file	0600	1784145876860458200	5697	6034f32fe78d5ab5bd2bebdd0f1feb509e295498f2b2425fd112122aec3df37a		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/harness	crossbeam-skiplist-range-c4/.specula-output/harness	directory	0700	1784142035515575467				mkdir	run-directory		
