source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
.specula-output/confirmation/CR-1/turn01_A.log	.specula-output/confirmation/CR-1/turn01_A.log	file	0664	1783315423124385550	8204	36595081d6959dbb7fb2803c511a804bb6ceb5fa92e14da0f34119588c432c4c		copy	run-evidence		
.specula-output/confirmation/CR-1/turn01_A.prompt.md	.specula-output/confirmation/CR-1/turn01_A.prompt.md	file	0664	1783314563936360934	4090	b5911eaf34dd528418bf15bf6f06c1b8c0d1bf5dae64c0a9fe20ae5e5f847062		copy	run-evidence		
.specula-output/confirmation/CR-1/turn01_A.raw.json	.specula-output/confirmation/CR-1/turn01_A.raw.json	file	0664	1783315422886381108	9771	830a60909220a25a014fadd9a15ed599736a11fb0b69623b63c517b54cc9ede5		copy	run-evidence		
.specula-output/confirmation/CR-1/turn01_A.usage.json	.specula-output/confirmation/CR-1/turn01_A.usage.json	file	0664	1783315423126385588	1565	c2d88f213e43ca61756c98995ce78476f271d00af6eb103824b8a790a95997f6		copy	run-evidence		
.specula-output/confirmation/CR-2	.specula-output/confirmation/CR-2	directory	0775	1783315941913873367				mkdir	run-directory		
.specula-output/confirmation/CR-2/debate.md	.specula-output/confirmation/CR-2/debate.md	file	0664	1783315941824871726	5327	919ef04000caf6b019993694dbd977da7bcb07bb3d6ce2d2bc89f8acc9cbfc21		copy	run-evidence		
.specula-output/confirmation/CR-2/investigation-notes.md	.specula-output/confirmation/CR-2/investigation-notes.md	file	0664	1783315871426569150	4315	39c27c743624991b031ea813f5b8af6594a9ff9f143987f00f9b9c8a99e81298		copy	run-evidence		
.specula-output/confirmation/CR-2/turn01_A.log	.specula-output/confirmation/CR-2/turn01_A.log	file	0664	1783315941817871597	5281	88a0e08d6124b35d62333c5ab7f3f07764659d53ea33a166be1e4ace4c3e097c		copy	run-evidence		
.specula-output/confirmation/CR-2/turn01_A.prompt.md	.specula-output/confirmation/CR-2/turn01_A.prompt.md	file	0664	1783315423531393131	3762	7c86e8a4e2ac20493921cf02bc8f70026b01c5a49a91ec8474d481d8a9bf9afb		copy	run-evidence		
.specula-output/confirmation/CR-2/turn01_A.raw.json	.specula-output/confirmation/CR-2/turn01_A.raw.json	file	0664	1783315941576867153	6791	06c780307eb750f2b0ece9a94eda73445d43635e18647efa5cd2cdd0dd92a537		copy	run-evidence		
.specula-output/confirmation/CR-2/turn01_A.usage.json	.specula-output/confirmation/CR-2/turn01_A.usage.json	file	0664	1783315941819871634	1562	2534e313c250221be4af68f438232915d0db6e11ae676557c09ac280188e4fce		copy	run-evidence		
.specula-output/confirmation/CR-3	.specula-output/confirmation/CR-3	directory	0775	1783316778931503133				mkdir	run-directory		
.specula-output/confirmation/CR-3/debate.md	.specula-output/confirmation/CR-3/debate.md	file	0664	1783316778839501415	6712	29814651d9d46a4f4e7f623dac31be35e8d42fba615408f7426bfa630a79f18e		copy	run-evidence		
.specula-output/confirmation/CR-3/turn01_A.log	.specula-output/confirmation/CR-3/turn01_A.log	file	0664	1783316778832501284	6666	221e57f3f128c98d317a91309a1cec4a9cfae5e6b51729c7ffdf85d97a3f86e9		copy	run-evidence		
.specula-output/confirmation/CR-3/turn01_A.prompt.md	.specula-output/confirmation/CR-3/turn01_A.prompt.md	file	0664	1783315942222879066	4073	39a4206dc2ebd750f29fe9c377f15fe6c95677edd949aba1b92daad25d63b1ea		copy	run-evidence		
.specula-output/confirmation/CR-3/turn01_A.raw.json	.specula-output/confirmation/CR-3/turn01_A.raw.json	file	0664	1783316778597496896	8234	815d99afd20c828263edb28e993b61a5870fefcb7b22e95469cca1e082a075fa		copy	run-evidence		
.specula-output/confirmation/CR-3/turn01_A.usage.json	.specula-output/confirmation/CR-3/turn01_A.usage.json	file	0664	1783316778834501321	1582	13f5c6bfca53967f5d886e32f28f8c2498ee21929fc3dc99f2a3b20f356d9172		copy	run-evidence		
.specula-output/confirmation/CR-3/verdict.md	.specula-output/confirmation/CR-3/verdict.md	file	0664	1783316744302856592	6835	4a9e79bdd6c3c253cead5f04b84236f589cb0ef7dbdf87605e5db1240da4687d		copy	run-evidence		
.specula-output/confirmation/CR-4	.specula-output/confirmation/CR-4	directory	0775	1783316934610407421				mkdir	run-directory		
.specula-output/confirmation/CR-4/debate.md	.specula-output/confirmation/CR-4/debate.md	file	0664	1783316934521405760	4986	9446ae0e1ee45a5fba3713fb1d9690fd05c0fd435918847e1b0e4f71a2697aa7		copy	run-evidence		
.specula-output/confirmation/CR-4/turn01_A.log	.specula-output/confirmation/CR-4/turn01_A.log	file	0664	1783316934514405629	4940	79cd3d0fbf6de512fb15a6821cb16c01c8dc6898e99cf808acadff3332244089		copy	run-evidence		
.specula-output/confirmation/CR-4/turn01_A.prompt.md	.specula-output/confirmation/CR-4/turn01_A.prompt.md	file	0664	1783316523266726378	3565	259503207465928b952b8db50f7e7be5ccdad7aee73364f5c02f267e650890b1		copy	run-evidence		
.specula-output/confirmation/CR-4/turn01_A.raw.json	.specula-output/confirmation/CR-4/turn01_A.raw.json	file	0664	1783316934284401334	6457	2eebd7d91d782ac02895656c8fa76bf9a0e56e969d8c81ef77e2ba6d2673d66a		copy	run-evidence		
.specula-output/confirmation/CR-4/turn01_A.usage.json	.specula-output/confirmation/CR-4/turn01_A.usage.json	file	0664	1783316934516405666	1563	24f9df165176a74c76459489e23cb643cb12c64e46355e563aa4c698b5b9dca9		copy	run-evidence		
.specula-output/confirmation/CR-4/verdict.md	.specula-output/confirmation/CR-4/verdict.md	file	0664	1783316875073296063	4981	8dfffec0bb7f70bf2b8bf6ea380d55b8667c723d7f68585e571ab36f7358dfca		copy	run-evidence		
.specula-output/confirmation/MC-1	.specula-output/confirmation/MC-1	directory	0775	1783314563625355137				mkdir	run-directory		
.specula-output/confirmation/MC-1/debate.md	.specula-output/confirmation/MC-1/debate.md	file	0664	1783314563533353423	6841	031518b75c09c6850fdc76890c8fdf4e4998b22d9165246b2f51fee62e66fd76		copy	run-evidence		
.specula-output/confirmation/MC-1/repair-request.body.md	.specula-output/confirmation/MC-1/repair-request.body.md	file	0664	1783314509348342176	6059	5d7b8aa8c5d5b274304dd40595fc476cb7bfbe44cce9a8ea9e9afd5ae2c52631		copy	run-evidence		
.specula-output/confirmation/MC-1/turn01_A.log	.specula-output/confirmation/MC-1/turn01_A.log	file	0664	1783314563525353274	6795	36906110412732bb2f20ac821e48458025662aada365ed39f20c5d82777bb07f		copy	run-evidence		
.specula-output/confirmation/MC-1/turn01_A.prompt.md	.specula-output/confirmation/MC-1/turn01_A.prompt.md	file	0664	1783313508218636360	3951	1d0c7892a854071f7fcb4e858fde93422368229421cf93c6af248dd0c44cdc7e		copy	run-evidence		
.specula-output/confirmation/MC-1/turn01_A.raw.json	.specula-output/confirmation/MC-1/turn01_A.raw.json	file	0664	1783314563238347924	8329	5f836006daa2a0ea9cbd0c95a5cc1f5e185407887d87eedcb51edf87fa118890		copy	run-evidence		
.specula-output/confirmation/MC-1/turn01_A.usage.json	.specula-output/confirmation/MC-1/turn01_A.usage.json	file	0664	1783314563528353330	1562	c15f2baab66288d47f40ff591781b72896e80f46e889a3e4da46f253ed7e621e		copy	run-evidence		
.specula-output/confirmation/MC-2	.specula-output/confirmation/MC-2	directory	0775	1783316522956720585				mkdir	run-directory		
.specula-output/confirmation/MC-2/debate.md	.specula-output/confirmation/MC-2/debate.md	file	0664	1783316522867718922	35206	83c2485e8ae8abd2e623fe9becb49d6dd71047ab5d9ab87d104de508f1aad207		copy	run-evidence		
.specula-output/confirmation/MC-2/turn01_A.log	.specula-output/confirmation/MC-2/turn01_A.log	file	0664	1783314566993417874	8059	6508f3ec3d858bafc3858f81087776a7727ed9467a88e4d46525c6b244772606		copy	run-evidence		
.specula-output/confirmation/MC-2/turn01_A.prompt.md	.specula-output/confirmation/MC-2/turn01_A.prompt.md	file	0664	1783313508217636341	4070	10223d22ecf39fb31e4c9f7bfb745bac774c87121870c606708807c90718e165		copy	run-evidence		
.specula-output/confirmation/MC-2/turn01_A.raw.json	.specula-output/confirmation/MC-2/turn01_A.raw.json	file	0664	1783314566745413261	9602	d7a55862f0a435eb652d4d623e35eca9de041700d57a489e383b719748cacf27		copy	run-evidence		
.specula-output/confirmation/MC-2/turn01_A.usage.json	.specula-output/confirmation/MC-2/turn01_A.usage.json	file	0664	1783314566995417912	1565	ec17751d96909c072dd56f37b604fe2ba91f93695480d217cdc20a9490ba0910		copy	run-evidence		
.specula-output/confirmation/MC-2/turn02_B.log	.specula-output/confirmation/MC-2/turn02_B.log	file	0664	1783315250566163492	4845	46e38137cb2361254488fed6d367abafe349184b2a4a798407069dd8dea9ed41		copy	run-evidence		
.specula-output/confirmation/MC-2/turn02_B.prompt.md	.specula-output/confirmation/MC-2/turn02_B.prompt.md	file	0664	1783314567000418005	12420	3516831899b2a05b7dc1c4cdc2b35c9723377232054d3bdeb98d732f63e2fca7		copy	run-evidence		
.specula-output/confirmation/MC-2/turn02_B.raw.json	.specula-output/confirmation/MC-2/turn02_B.raw.json	file	0664	1783315250324158973	6345	5fff64a267bbb571b38668e1e3ac55b254768398467c865184bcf38f28509071		copy	run-evidence		
