source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
mongodb-replicated-fast-count/.specula-output/.stop-gate/background-pids	mongodb-replicated-fast-count/.specula-output/.stop-gate/background-pids	directory	0700	1784532299980503837				mkdir	run-directory		
mongodb-replicated-fast-count/.specula-output/.stop-gate/background-pids/744893.pid		file	0600	1784529647832342453	172	b711e23467ffbbb951100faef56a97aa24436cca68c97196256c7ddb56e88231		exclude	non-evidence	ephemeral-process-id	
mongodb-replicated-fast-count/.specula-output/.stop-gate/background-pids/744900.pid		file	0600	1784529647834342457	172	31d759a04f4c3de905d7c657c71a0c61abe4552296e2e1f0d499a0ed31a42f73		exclude	non-evidence	ephemeral-process-id	
mongodb-replicated-fast-count/.specula-output/.stop-gate/background-pids/745536.pid		file	0600	1784529718104439746	7	c872e54914a7b374bb8c47413bc8625e0cade750689345906bbb5490176366c2		exclude	non-evidence	ephemeral-process-id	
mongodb-replicated-fast-count/.specula-output/.stop-gate/background-pids/758046.pid		file	0600	1784530010687083316	7	339c9af7c5fe3154e0acf9eeb85f8df7caf6e26224724f6a2ef7fe53a5a354e1		exclude	non-evidence	ephemeral-process-id	
mongodb-replicated-fast-count/.specula-output/.stop-gate/background-pids/854758.pid		file	0600	1784532084451008832	7	3389d58873b2fe6b476b9b0c2634ee22566797da64fb13e84514e9daf501720b		exclude	non-evidence	ephemeral-process-id	
mongodb-replicated-fast-count/.specula-output/.stop-gate/background-pids/856269.pid		file	0600	1784532197099298337	7	ff649b61e072ef56e20f59f5fb37537fe40cd1f075c2a914008e4b36e7025bcf		exclude	non-evidence	ephemeral-process-id	
mongodb-replicated-fast-count/.specula-output/.stop-gate/background-pids/856946.pid		file	0600	1784532214051333243	7	691070757fcdfd804f09aa6ab8689414d4e4112ff4b5ff0101315a35bb28dc87		exclude	non-evidence	ephemeral-process-id	
mongodb-replicated-fast-count/.specula-output/.stop-gate/background-pids/857853.pid		file	0600	1784532284023496218	7	115596b645508c4b5809ba404522160a65559aa85dcea8ae3e5d8ea5ec00309f		exclude	non-evidence	ephemeral-process-id	
mongodb-replicated-fast-count/.specula-output/.stop-gate/background-pids/858232.pid		file	0600	1784532299979503836	7	9f2326ae7d9e5e685710fd266b6bd28716ee49e5ce68fe49d7b9f91777e97e41		exclude	non-evidence	ephemeral-process-id	
mongodb-replicated-fast-count/.specula-output/agent.activity.jsonl	mongodb-replicated-fast-count/.specula-output/agent.activity.jsonl	file	0600	1784526091698377750	108558	342dd1551bb0da726293421256c4a1068e47ec6045ba23b68624dcf95cd20f49		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/agent.last-message.txt	mongodb-replicated-fast-count/.specula-output/agent.last-message.txt	file	0600	1784526091745377845	869	74d46f4ccb49a3fc467c3d5626e9e772ce2e6b03ef09cc6ea2c11e0f95f7db91		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/agent.log	mongodb-replicated-fast-count/.specula-output/agent.log	file	0600	1784526091628377610	48078	a3441b62b2706ec91eccb2557505d9cb239282ce55eb60b271184bc548e2cb8a		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/agent.pid		file	0600	1784521279705339749	7	52ba77a70cfa6f2af28ca503b7ba9824db579f15a96df49e3d2d0bc503cdd161		exclude	non-evidence	ephemeral-process-id	
mongodb-replicated-fast-count/.specula-output/agent.usage.json	mongodb-replicated-fast-count/.specula-output/agent.usage.json	file	0600	1784526093230378961	245	56f8f5a5e61aec61fe05c85a7db92d7e70996af8bf5731fe434e6635c833c89c		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/analysis-report.md	mongodb-replicated-fast-count/.specula-output/analysis-report.md	file	0600	1784526055416291948	17627	971b9bdfb6bb945319de057d6a1e2ec41aae02d64906e474eec15db5a687ec57		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/bug-classification.activity.jsonl	mongodb-replicated-fast-count/.specula-output/bug-classification.activity.jsonl	file	0600	1784548001462241054	12874	0d2f1eb433b61c118cb4621bb019f41130a94b91dd3002473078f189e919f301		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/bug-classification.last-message.txt	mongodb-replicated-fast-count/.specula-output/bug-classification.last-message.txt	file	0600	1784548001803241648	527	37594f462f9a658d32e5f636c5c5627391020cc8bb536ffbdd81e4fd7a117919		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/bug-classification.log	mongodb-replicated-fast-count/.specula-output/bug-classification.log	file	0600	1784548001444241022	6355	ab594fd2c8ceed062ced6548dbd47445fcb23066478cd8a569261a0b505c054a		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/bug-classification.pid		file	0600	1784547832151946141	8	12b2abcbb511085de4f4e2c78e62cd264bc485cf249b2872c6fa4a18b5df6ace		exclude	non-evidence	ephemeral-process-id	
mongodb-replicated-fast-count/.specula-output/bug-classification.usage.json	mongodb-replicated-fast-count/.specula-output/bug-classification.usage.json	file	0600	1784548004249245906	245	402834eebd54a90ef172687dd27956836dc27a2b0d855e2ad39750b9812a309f		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/bug-confirmation.log	mongodb-replicated-fast-count/.specula-output/bug-confirmation.log	file	0600	1784547830549943433	869	8a6dfc7ad68a2cae105c1f376af8889ce6cc2edec775de3ae6c27bbd9edb75c9		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation	mongodb-replicated-fast-count/.specula-output/confirmation	directory	0700	1784542727390072910				mkdir	run-directory		
mongodb-replicated-fast-count/.specula-output/confirmation/CR-1	mongodb-replicated-fast-count/.specula-output/confirmation/CR-1	directory	0700	1784644564150442132				mkdir	run-directory		
mongodb-replicated-fast-count/.specula-output/confirmation/CR-1/debate.md	mongodb-replicated-fast-count/.specula-output/confirmation/CR-1/debate.md	file	0600	1784541197762893623	409	ba20dcf5a96e57172acab86f740d2be763cd6b76346a54dca544fe62da2b2639		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/CR-1/investigation.md	mongodb-replicated-fast-count/.specula-output/confirmation/CR-1/investigation.md	file	0600	1784540858531453193	3232	a183f38965de0f955d7536c688b736e0ede71cdf70c84fd7abb2faa5a77beff8		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/CR-1/turn01_A.last-message.txt	mongodb-replicated-fast-count/.specula-output/confirmation/CR-1/turn01_A.last-message.txt	file	0600	1784541194383889759	3508	6d54a4f80489917fd157fabfabefc010d2bf2ddb4f01efe33f5c113afb01e6c8		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/CR-1/turn01_A.log	mongodb-replicated-fast-count/.specula-output/confirmation/CR-1/turn01_A.log	file	0600	1784541194384889760	1596934	37bb4b595140c67c3f86750086db7426f2f40ff6110b007da668176b946f6c44		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/CR-1/turn01_A.prompt.md	mongodb-replicated-fast-count/.specula-output/confirmation/CR-1/turn01_A.prompt.md	file	0600	1784539493338113828	8853	227b8ac5e890298211ae6f5ac101b52a4d883435b600a2fa99eab50c0175695d		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/CR-1/turn01_A.usage.json	mongodb-replicated-fast-count/.specula-output/confirmation/CR-1/turn01_A.usage.json	file	0600	1784541197541893371	245	e8084ab05d6fccde396159f187ea8f73a3980bd8b035cd052fe6787a4c9d7973		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/CR-1/verdict.json	mongodb-replicated-fast-count/.specula-output/confirmation/CR-1/verdict.json	file	0600	1784541456243238364	3726	b078638734e06a2a7336adc9c2748398fac1c6f615fa9c517bf37c8f5b7c1992		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/CR-2	mongodb-replicated-fast-count/.specula-output/confirmation/CR-2	directory	0700	1784644564151442134				mkdir	run-directory		
mongodb-replicated-fast-count/.specula-output/confirmation/CR-2/debate.md	mongodb-replicated-fast-count/.specula-output/confirmation/CR-2/debate.md	file	0600	1784542719386061509	416	fce6d6db616acab26e139a9330c1e70e0948340eed1dead03908cc904873788c		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/CR-2/investigation.md	mongodb-replicated-fast-count/.specula-output/confirmation/CR-2/investigation.md	file	0600	1784542601934888924	8070	ce3dc0c6da674afe1d5d4165682e40abe301daaa8321b016083a8e94b7fecfd8		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/CR-2/turn01_A.last-message.txt	mongodb-replicated-fast-count/.specula-output/confirmation/CR-2/turn01_A.last-message.txt	file	0600	1784542717337058583	4498	6e63bc21db1e333a636a6e4bf24212029c6b8d57dc43fe26a66d75c188c54b5e		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/CR-2/turn01_A.log	mongodb-replicated-fast-count/.specula-output/confirmation/CR-2/turn01_A.log	file	0600	1784542717337058583	1161662	541050d533449504f68d68e9136364d0c70db9b4e23dd09d393606f57668781f		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/CR-2/turn01_A.prompt.md	mongodb-replicated-fast-count/.specula-output/confirmation/CR-2/turn01_A.prompt.md	file	0600	1784541495477293269	8795	79845351f07c02fa44be80f182a3b42f25faab3fc6ef77f0d681c244d377ffc0		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/CR-2/turn01_A.usage.json	mongodb-replicated-fast-count/.specula-output/confirmation/CR-2/turn01_A.usage.json	file	0600	1784542719211061259	245	bde04c542d639c4d1092d829fe9330c0c3afa61524aa860da6005f670e557d2c		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/CR-2/verdict.json	mongodb-replicated-fast-count/.specula-output/confirmation/CR-2/verdict.json	file	0600	1784542727389072909	4720	ccfc9e79a9f951c293bf8e91e4cbcaf63da14782e3e88901bb0f53789a126232		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/CR-3	mongodb-replicated-fast-count/.specula-output/confirmation/CR-3	directory	0700	1784644564153442137				mkdir	run-directory		
mongodb-replicated-fast-count/.specula-output/confirmation/CR-3/debate.md	mongodb-replicated-fast-count/.specula-output/confirmation/CR-3/debate.md	file	0600	1784547785004865301	416	3c74d692101f141eb1a4db8c05d5f4a32ebddc18d67e4ca6844cf44c36da35cf		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/CR-3/investigation.md	mongodb-replicated-fast-count/.specula-output/confirmation/CR-3/investigation.md	file	0600	1784543123206743329	9419	9f5b2ab5bd26506845fe5b1af2ab548ae768d684f05be9af0262208c6c3223a5		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/CR-3/turn01_A.last-message.txt	mongodb-replicated-fast-count/.specula-output/confirmation/CR-3/turn01_A.last-message.txt	file	0600	1784547782609861185	2749	ac1805692a0e6448f11eb50737bcfa6eb630f1c1efc115760ac96fba87a93512		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/CR-3/turn01_A.log	mongodb-replicated-fast-count/.specula-output/confirmation/CR-3/turn01_A.log	file	0600	1784547782609861185	2127606	6828acbf013855e2fca578da6282cab8eeff66e6c9941e1fbb83230f8614320e		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/CR-3/turn01_A.prompt.md	mongodb-replicated-fast-count/.specula-output/confirmation/CR-3/turn01_A.prompt.md	file	0600	1784542739054090174	8821	6e15d0c430eee251bad635e79e880f3824ce96495fdb7f64c853528e5f5a47d4		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/CR-3/turn01_A.usage.json	mongodb-replicated-fast-count/.specula-output/confirmation/CR-3/turn01_A.usage.json	file	0600	1784547784995865285	245	2b8c41afd4ce86693bdff0bdfec32d1efcf93f88a5efe1420e612efdb9a7aa47		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/CR-3/verdict.json	mongodb-replicated-fast-count/.specula-output/confirmation/CR-3/verdict.json	file	0600	1784547830548943431	2960	6b9c38c5d0faacad90273f61b28954c9442fb3bb3db4b376341d94d7688c7b4c		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/MC-1	mongodb-replicated-fast-count/.specula-output/confirmation/MC-1	directory	0700	1784644564154442139				mkdir	run-directory		
mongodb-replicated-fast-count/.specula-output/confirmation/MC-1/debate.md	mongodb-replicated-fast-count/.specula-output/confirmation/MC-1/debate.md	file	0600	1784539457973087054	412	9bddcd3225701f9097c20e5633e9647144c8087c6c82e7cbb68089dd64290cc4		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/MC-1/investigation.md	mongodb-replicated-fast-count/.specula-output/confirmation/MC-1/investigation.md	file	0600	1784536726776435473	9299	c0faca0401cbd4e6da6fcb8a15aef0136e018876a801922616f8c888f778ac64		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/MC-1/turn01_A.last-message.txt	mongodb-replicated-fast-count/.specula-output/confirmation/MC-1/turn01_A.last-message.txt	file	0600	1784539456004083538	3976	c89d1bedd043ca1400938d443f2ada7bd6584ee7dc5d2e883b5d28836db15a66		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/MC-1/turn01_A.log	mongodb-replicated-fast-count/.specula-output/confirmation/MC-1/turn01_A.log	file	0600	1784539456004083538	2798673	0bcefe8590dec4f229cf59e83d5433a5c975db2eb386e8ab5c51a7e5b89e36e7		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/MC-1/turn01_A.prompt.md	mongodb-replicated-fast-count/.specula-output/confirmation/MC-1/turn01_A.prompt.md	file	0600	1784535744962862238	9000	897896d3ea92be8aaff92ab7ba6a610e4af4a1783fdd225441719b2c9524d713		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/MC-1/turn01_A.usage.json	mongodb-replicated-fast-count/.specula-output/confirmation/MC-1/turn01_A.usage.json	file	0600	1784539457965087040	245	3753c9d4fbc17f1d9e2b169ed874b6e9bdb6f28d4d66b4eccedecda02bbb2882		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/confirmation/MC-1/verdict.json	mongodb-replicated-fast-count/.specula-output/confirmation/MC-1/verdict.json	file	0600	1784539470789075951	4340	70a94cbf98cda061e534eebabdf32322c0d9ade498e65c07cf0623618f2f6e78		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/harness	mongodb-replicated-fast-count/.specula-output/harness	directory	0700	1784529308393759222				mkdir	run-directory		
mongodb-replicated-fast-count/.specula-output/harness-gen.activity.jsonl	mongodb-replicated-fast-count/.specula-output/harness-gen.activity.jsonl	file	0600	1784529358562852087	71600	c2b9bf043aaf940355f2b8d25834140e79638cfb0d66623795a8772b9857a421		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/harness-gen.last-message.txt	mongodb-replicated-fast-count/.specula-output/harness-gen.last-message.txt	file	0600	1784529359007852913	2210	674d80ba9b3bc27f67f8e5ab70beaff68271727f67f70959c18b13745dca1919		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/harness-gen.log	mongodb-replicated-fast-count/.specula-output/harness-gen.log	file	0600	1784529357552850214	25615	992bfb60620736f98fe5aecfe386b35a1519a448c25ff1d9d70c70f03cf09f3b		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/harness-gen.pid		file	0600	1784527943917438811	7	c251961d08538a2da41e4718528a4fdd29cadf4a99e81ee6cc8a0d4dd2c64cb8		exclude	non-evidence	ephemeral-process-id	
mongodb-replicated-fast-count/.specula-output/harness-gen.usage.json	mongodb-replicated-fast-count/.specula-output/harness-gen.usage.json	file	0600	1784529362405859212	245	32e3ab010efac3c9c4cdf2dd10f48bdf69863b1739836fd763f942b5e636d49e		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/harness/INSTRUMENTATION.md	mongodb-replicated-fast-count/.specula-output/harness/INSTRUMENTATION.md	file	0600	1784529268175685600	3142	3c1801a6ead5fd54246a21c6a61cfa4812bc9a8280b270a92be93a9c378bef63		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/harness/apply.sh	mongodb-replicated-fast-count/.specula-output/harness/apply.sh	file	0700	1784528548658465155	849	59d84c564e39f89b2068130334b89203173fd34409c4ff83992c17d0a65aad68		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/harness/patches	mongodb-replicated-fast-count/.specula-output/harness/patches	directory	0700	1784528518531415166				mkdir	run-directory		
mongodb-replicated-fast-count/.specula-output/harness/patches/instrumentation.patch	mongodb-replicated-fast-count/.specula-output/harness/patches/instrumentation.patch	file	0600	1784528828931942060	8816	395d2730faac2534c60981a0bcfa84057a44207a1b9a764ff6c5e9db6af8fe67		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/harness/run.sh	mongodb-replicated-fast-count/.specula-output/harness/run.sh	file	0700	1784528548658465155	892	f067fb9f3dbea7097a095e68c1ac89e4c973bbbc8440f33a64b2bcd535c62b9a		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/harness/src	mongodb-replicated-fast-count/.specula-output/harness/src	directory	0700	1784528462469321246				mkdir	run-directory		
mongodb-replicated-fast-count/.specula-output/harness/src/specula_trace.cpp	mongodb-replicated-fast-count/.specula-output/harness/src/specula_trace.cpp	file	0600	1784528462469321246	7355	356e12d0d715a8edd86b16d3c67fd11667facb60dd712377c404449378aa95ef		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/harness/src/specula_trace.h	mongodb-replicated-fast-count/.specula-output/harness/src/specula_trace.h	file	0600	1784528462469321246	1129	d82b1862229de729f2e54a1511ed11290c02d641b08ae642286e8e38c9174ced		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/harness/src/specula_trace_harness_test.cpp	mongodb-replicated-fast-count/.specula-output/harness/src/specula_trace_harness_test.cpp	file	0600	1784528462469321246	3512	945d9c9f4499d1a127d9ca3babe22d91e9bf1834448df76cfebe265fcd5248c8		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/harness/tlc-resource-gate.log	mongodb-replicated-fast-count/.specula-output/harness/tlc-resource-gate.log	file	0600	1784529308414759262	1071	629f6937282352596fbe5fcb0af6d3cc63657b4f29cd9dbb2e5f0c1f4d9b7797		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/harness/tlc-trace-validation-direct.log	mongodb-replicated-fast-count/.specula-output/harness/tlc-trace-validation-direct.log	file	0600	1784529308946760271	4597	da4895f7acbcf8b8601be8f47d7d8696dfed5b80a3a5c50033bd416c66d4a1f3		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/harness/tlc-trace-validation.log	mongodb-replicated-fast-count/.specula-output/harness/tlc-trace-validation.log	file	0600	1784529279713706583	129	d9b55490b1a29d8a8929cc757d99a2b71f61599c05de7bd1d16f8415d2725e71		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/harness/validation	mongodb-replicated-fast-count/.specula-output/harness/validation	directory	0700	1784529260097670647				mkdir	run-directory		
mongodb-replicated-fast-count/.specula-output/harness/validation/TraceStrict.tla	mongodb-replicated-fast-count/.specula-output/harness/validation/TraceStrict.tla	file	0600	1784529260097670647	10336	63001635f9d33fae603e6b8f3bc0db8697a6d63c38443665d69601310b8ff671		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/harness/validation/TraceString.cfg	mongodb-replicated-fast-count/.specula-output/harness/validation/TraceString.cfg	file	0600	1784529183519530782	471	928d80e6984aad24fc5550b603ec0f7f52f915361556e771fae2a600c238e570		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/harness/validation/TraceString.log	mongodb-replicated-fast-count/.specula-output/harness/validation/TraceString.log	file	0600	1784529279685706533	4599	90ea7e2f2f1dde07ff7e43780255f133e328a66413e86164be12cf8b79ab1462		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/harness/validation/base.tla	mongodb-replicated-fast-count/.specula-output/harness/validation/base.tla	file	0600	1784529260061670581	47238	336be339750768659187639adfbef151306edea30252771df4444678092cd0f1		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/modeling-brief.md	mongodb-replicated-fast-count/.specula-output/modeling-brief.md	file	0600	1784526055416291948	16973	8aa64c29af3171ade1737b9ad1779ecc23f1ef535b7c81fad1fbbb354f483dd4		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/repro	mongodb-replicated-fast-count/.specula-output/repro	directory	0700	1784543123702744045				mkdir	run-directory		
mongodb-replicated-fast-count/.specula-output/repro/test_bugCR-1_validasof_known_fixed.sh	mongodb-replicated-fast-count/.specula-output/repro/test_bugCR-1_validasof_known_fixed.sh	file	0700	1784540909047540845	3574	70f42fbd6472a6cf0bc561bb09c37df28021cabe9bb95753d4efcaf452287fb2		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/repro/test_bugCR-2_applyops_prefix_visibility.sh	mongodb-replicated-fast-count/.specula-output/repro/test_bugCR-2_applyops_prefix_visibility.sh	file	0700	1784542549358811321	4791	8cf275fa2b12ba2316cd0e5fa0c8ad7d939b221455befb30edf496b43c764229		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/repro/test_bugCR-3_fast_count_metadata_boundary.sh	mongodb-replicated-fast-count/.specula-output/repro/test_bugCR-3_fast_count_metadata_boundary.sh	file	0700	1784544974347666818	3205	0e330e23be0e1f2c8a212eb8c30ed1a35c9245cb2bfde625da09129301886db5		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/repro/test_bugMC-1_warm_restart_same_uuid_from_migrate.sh	mongodb-replicated-fast-count/.specula-output/repro/test_bugMC-1_warm_restart_same_uuid_from_migrate.sh	file	0700	1784537433357645601	771	5febf34a41ae89a9fc3c3e67b723daed7a01a54991c96ff006a8988626cf5463		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/review-analysis.activity.jsonl	mongodb-replicated-fast-count/.specula-output/review-analysis.activity.jsonl	file	0600	1784526268382615731	12924	e7eb7c5a6a3995b933488e6e25b6356163f6bb73214f08fbb9496b0d4476209c		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/review-analysis.last-message.txt	mongodb-replicated-fast-count/.specula-output/review-analysis.last-message.txt	file	0600	1784526268393615747	523	2079601e48b385373397de46f3f95a1eac659cbf622cb20ae830f0bbe8b89c0e		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/review-analysis.log	mongodb-replicated-fast-count/.specula-output/review-analysis.log	file	0600	1784526268368615710	5869	dadaa9a4e672a2c633db3ee05c6d5d97e80e09797a94215b97a5058ded0a79c9		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/review-analysis.md	mongodb-replicated-fast-count/.specula-output/review-analysis.md	file	0600	1784526234578556648	3624	544bd9cb3ee63f6557ef485aad69ca24be1a13a15bd7efb33451426bb4519250		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/review-analysis.pid		file	0600	1784526094269379095	7	46f49bff8a648af9d96d2bf43fe5958c0461b7c63c6d7189c10159c09d8312ed		exclude	non-evidence	ephemeral-process-id	
mongodb-replicated-fast-count/.specula-output/review-analysis.usage.json	mongodb-replicated-fast-count/.specula-output/review-analysis.usage.json	file	0600	1784526270429618595	245	c1074b0cd22772c707c7081de16fec526530c1ab1fe7f580394bd799361f82b8		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec	mongodb-replicated-fast-count/.specula-output/spec	directory	0700	1784644697279931382				mkdir	run-directory		
mongodb-replicated-fast-count/.specula-output/spec-gen.activity.jsonl	mongodb-replicated-fast-count/.specula-output/spec-gen.activity.jsonl	file	0600	1784527582713801567	50560	00ead4eec9352fd3225797cdfec073645a5f97b2b9093b113e904cd51cdca24e		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec-gen.last-message.txt	mongodb-replicated-fast-count/.specula-output/spec-gen.last-message.txt	file	0600	1784527582726801589	1257	d8a5511f1416c59f4aef422631f7b11cfb6abe7f1798d98bbe5e93f36b130038		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec-gen.log	mongodb-replicated-fast-count/.specula-output/spec-gen.log	file	0600	1784527582656801471	22309	82d24dd484fc5d6270a6da91ca9f586e24c2624d716e251f46280ee862b5cbb9		copy	run-evidence		
