source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
.specula-output	.specula-output	directory	0775	1781976207594822356				mkdir	run-directory		
.specula-output/.bug-classification-prompt.md	.specula-output/.bug-classification-prompt.md	file	0664	1781975889178597982	1009	c9b05a63e3a1daad7f545ba9004ba52348d618d9a4cd949992a066cf67d94cf4		copy	run-evidence		
.specula-output/.bug-confirmation-prompt.md	.specula-output/.bug-confirmation-prompt.md	file	0664	1782825824883140226	1800	0461c9089cd27d9bf087c7f0073abfa34896dd9de6981032397150063ee7404d		copy	run-evidence		
.specula-output/.harness-gen-prompt.md	.specula-output/.harness-gen-prompt.md	file	0664	1781967423623616816	1953	bb6eb8765471f556be4c245f08efc2bce2a993948d579c90f35141cc9852979c		copy	run-evidence		
.specula-output/.prompt.md	.specula-output/.prompt.md	file	0664	1781939738061864320	1054	1e8d28d3e7d56fa87f79683ef1f682ef59f09d27b1b4ef67bf7a4d4b85eb8565		copy	run-evidence		
.specula-output/.spec-gen-prompt.md	.specula-output/.spec-gen-prompt.md	file	0664	1781963008446937737	1882	fc495766e0da06a48cd594fa648832bf53eb3eb3069b2df4dd34a70c6d768f0c		copy	run-evidence		
.specula-output/.spec-validation-prompt.md	.specula-output/.spec-validation-prompt.md	file	0664	1781968753726899066	1633	bd420ff8f94ce6aa8422b5217d7eb1d4af9a43ef4199c2758d5b909b662b9c84		copy	run-evidence		
.specula-output/agent.log	.specula-output/agent.log	file	0664	1781940652862728129	2651	b0412752581db1aee46a461ff39162cb8f38fb0d4ade46b5acc397f9abe43fdd		copy	run-evidence		
.specula-output/agent.pid		file	0664	1781939738062864339	7	e5b3a4a8f69b545683a3546fc871691b3fbdf24f93ec23928be4313fd2443166		exclude	non-evidence	ephemeral-process-id	
.specula-output/agent.raw.json	.specula-output/agent.raw.json	file	0664	1781940652612723363	4170	1c5b83336a7d0f2e3cd5838ae3821661d0a610ea1fb7e4c07fd210d1e1de3c86		copy	run-evidence		
.specula-output/agent.usage.json	.specula-output/agent.usage.json	file	0664	1781940652898728815	1583	01b94ad9872f1cffac8a3ecab6611c743817894630d9c680d68f0aad08035e6a		copy	run-evidence		
.specula-output/analysis-report.md	.specula-output/analysis-report.md	file	0664	1781940546421662232	15231	d29c0f09204dae9c4b7aa003a6ac6e2f29344b017ffdd1025ee08ca1d9760b2a		copy	run-evidence		
.specula-output/bug-classification.log	.specula-output/bug-classification.log	file	0664	1781976207536821203	1947	463c2798b3e37dfacb693d99e53e86c98394b62f6782763dec7cbc6e67cbfd3f		copy	run-evidence		
.specula-output/bug-classification.pid		file	0664	1781975889180598020	8	3534c8b48a943a78b57c2b17c9eaa123641cb5e07aa45e95382f099f61384c93		exclude	non-evidence	ephemeral-process-id	
.specula-output/bug-classification.raw.json	.specula-output/bug-classification.raw.json	file	0664	1781976207280816114	3424	954fdfc4d258dafb8855c99768fb25e0d42706e510d6735bbb52f3b3c260a092		copy	run-evidence		
.specula-output/bug-classification.usage.json	.specula-output/bug-classification.usage.json	file	0664	1781976207563821740	1549	b8c93ffdc2d72585d7b37fb436e7030d6fc6140617f5c5a32725f0a6299aa79f		copy	run-evidence		
.specula-output/bug-confirmation.log	.specula-output/bug-confirmation.log	file	0664	1782827341971053711	2583	33d391f75c6e2c60b74b31750d2b0044ee6df8cf12a0c415e5caff62568f43cb		copy	run-evidence		
.specula-output/bug-confirmation.pid		file	0664	1782825824885140265	7	6209f519b4a054cf453f183d415335e7d0a29a2d0c3082b00d458c3aead63dae		exclude	non-evidence	ephemeral-process-id	
.specula-output/bug-confirmation.raw.json	.specula-output/bug-confirmation.raw.json	file	0664	1782827341444042941	4092	f482ce5ed89bb781b49510b57c0c0d7637ae19bf5f9cff842cd40c7bc2c0622f		copy	run-evidence		
.specula-output/bug-confirmation.usage.json	.specula-output/bug-confirmation.usage.json	file	0664	1782827342005054406	1577	9effc43f08e5818cebb1bb08d63e84a311d310e3085682118a4d69719bd39724		copy	run-evidence		
.specula-output/harness	.specula-output/harness	directory	0775	1781968702899920554				mkdir	run-directory		
.specula-output/harness-gen.log	.specula-output/harness-gen.log	file	0664	1781968753361892021	2651	9c1fc898261d7ac8bd5c999ae17d746a462bb48ff1c91ea598ba236b830f74fc		copy	run-evidence		
.specula-output/harness-gen.pid		file	0664	1781967423625616855	8	c9b784ab78aaff463bf3022c20ee79fb942f166c17bbb67859f32c7a435df801		exclude	non-evidence	ephemeral-process-id	
.specula-output/harness-gen.raw.json	.specula-output/harness-gen.raw.json	file	0664	1781968752947884031	5388	1da7806e834d9800358936bd05c1f251ecceb69bab4a278786040467b2ec0422		copy	run-evidence		
.specula-output/harness-gen.usage.json	.specula-output/harness-gen.usage.json	file	0664	1781968753389892561	1565	c5992db65c77bf36e9bf4e0733884308f30322ae72c7c2addf2c680084b377e5		copy	run-evidence		
.specula-output/harness/INSTRUMENTATION.md	.specula-output/harness/INSTRUMENTATION.md	file	0664	1781968702895920478	8433	36a56a94e845ecb45a854f9d86f59f449ad500676b7064d4b8bdc04385525b3d		copy	run-evidence		
.specula-output/harness/apply.sh	.specula-output/harness/apply.sh	file	0775	1781968575019436607	2378	600c767f09e6a96a2f09df6be5213f40c12b186a159e47806fff4ebc30324a0f		copy	run-evidence		
.specula-output/harness/patches	.specula-output/harness/patches	directory	0775	1781968516538339892				mkdir	run-directory		
.specula-output/harness/patches/instrumentation.patch	.specula-output/harness/patches/instrumentation.patch	file	0664	1781968516543339989	53009	b22808040d4767adee5106b4d7b158aa60c853e04085da4f8bd1f0e74f1a3dfc		copy	run-evidence		
.specula-output/harness/run.sh	.specula-output/harness/run.sh	file	0775	1781968589610720081	2384	30aefe73d385c2e4e00c7e3023fb87f9591eb3c24960e5ac85def41205d6f6c1		copy	run-evidence		
.specula-output/harness/src	.specula-output/harness/src	directory	0775	1781968516548340086				mkdir	run-directory		
.specula-output/harness/src/tla_trace.rs	.specula-output/harness/src/tla_trace.rs	file	0664	1781968516546340047	8932	a79f2d9d04d6e30c001706632d0bb09f1227bd868dc2fd7f4b4022aef1b00212		copy	run-evidence		
.specula-output/harness/src/trace_test.rs	.specula-output/harness/src/trace_test.rs	file	0664	1781968516548340086	22885	c23ccdf4bf29b67a609cc401e907da46c39e75173c3ce1273f7a95400c711e7a		copy	run-evidence		
.specula-output/modeling-brief.md	.specula-output/modeling-brief.md	file	0664	1781940625605215415	14671	3c1f1b89c0beac695b905e03f1e3a3ea49a3ff896bb676aa4920ed96d093a386		copy	run-evidence		
.specula-output/pipeline-summary.md	.specula-output/pipeline-summary.md	file	0664	1781976207615822774	773	4f7c732004eb0818ad20adea22133f9bee5926418cbc9a810ba9db7a590b986c		copy	run-evidence		
.specula-output/pipeline.log	.specula-output/pipeline.log	file	0664	1781976207620822873	8284	c69efa2e1bbab8e88348b52c1aa15be1f6edd805ee2cb4b33d8c1eb9c9b94344		copy	run-evidence		
.specula-output/repro	.specula-output/repro	directory	0775	1782827057004084015				mkdir	run-directory		
.specula-output/repro/README.md	.specula-output/repro/README.md	file	0664	1782827056999083916	3250	e92252ea2950d12ee88c27e2d887cdd7e4db513ef0ce66397c1d90586beb177e		copy	run-evidence		
.specula-output/repro/test_bug1_value_free_qc.rs	.specula-output/repro/test_bug1_value_free_qc.rs	file	0664	1782826894430916636	4860	b0552c2c9d93d3ed767d4b21e01718fcaaafd081edf8c0d652807e701b16d1ca		copy	run-evidence		
.specula-output/repro/test_bug2_tc_verify_stub.rs	.specula-output/repro/test_bug2_tc_verify_stub.rs	file	0664	1782826950542010417	3405	7dbaee290af876a3a5d7d47f5693c593c4d6be43aa628e5b01d0eeabc265c53e		copy	run-evidence		
.specula-output/repro/test_bug3_winning_view.rs	.specula-output/repro/test_bug3_winning_view.rs	file	0664	1782826967101330273	3667	8fb74e6889d2ccf194de2c085a39c1d207e9aa3b5db4b26e14677aadd5f64438		copy	run-evidence		
.specula-output/repro/test_bug4_hashmap_order.rs	.specula-output/repro/test_bug4_hashmap_order.rs	file	0664	1782826983291645617	3525	3e549987da586dff98a0589ba97ff86a7bb8f494c32b88acb92d6fb5d4912c78		copy	run-evidence		
.specula-output/repro/test_bug4_hashmap_order.sh	.specula-output/repro/test_bug4_hashmap_order.sh	file	0775	1781975381469741920	2444	85879d978c6b636812edc83214f7a47bba4eef9e0df5896ddd13d50e3df96b91		copy	run-evidence		
.specula-output/repro/test_bug5_vote_after_timeout.rs	.specula-output/repro/test_bug5_vote_after_timeout.rs	file	0664	1782826924933511194	6451	f42958f633104123af9e3ca48ba6d340fa88939cb1aaa3614e09766dbfa33a30		copy	run-evidence		
.specula-output/repro/test_cr2_qc_ticket_bound.rs	.specula-output/repro/test_cr2_qc_ticket_bound.rs	file	0664	1782827003616040932	2758	4961e9883953ef326430d9cbeab0f8ca528aa102dd6883a8385cb47531b4f43a		copy	run-evidence		
.specula-output/repro/test_cr4_special_valids_deadcode.rs	.specula-output/repro/test_cr4_special_valids_deadcode.rs	file	0664	1782827016287288088	2944	70f951530606723889463b2f9182b033e7d8dbec03b188718f16ab233ec50579		copy	run-evidence		
.specula-output/spec	.specula-output/spec	directory	0775	1782827232607832648				mkdir	run-directory		
.specula-output/spec-gen.log	.specula-output/spec-gen.log	file	0664	1781967423233609191	2462	a5cc87124d5c252272c2cf6b190624ed1f2b3efefd8b0fe917e86f63aefc73fd		copy	run-evidence		
.specula-output/spec-gen.pid		file	0664	1781963008447937757	7	bf7d36d69208a7de1b18ca06a863802fcaa78aaa90fce8fdabab8e87023f69cb		exclude	non-evidence	ephemeral-process-id	
.specula-output/spec-gen.raw.json	.specula-output/spec-gen.raw.json	file	0664	1781967422969604029	3966	bf3502c8a2118854c26a14309c8e47b37aa6bf60f336f890040b71af5eef9efd		copy	run-evidence		
.specula-output/spec-gen.usage.json	.specula-output/spec-gen.usage.json	file	0664	1781967423268609875	1567	6a5a171133b9815e4fce1a41f04274afd5bd4d39c60bd2151e98afb83d600938		copy	run-evidence		
.specula-output/spec-validation.log	.specula-output/spec-validation.log	file	0664	1781974259712643622	2463	1f4cb736a8a443a61c518b9c6a193e92e9b3b3e717bc748c98ffe98bda23854a		copy	run-evidence		
.specula-output/spec-validation.pid		file	0664	1781968753727899085	8	db5766f404145015dc546cf7bdc3b700233f5a3516778c6b6e45ae9ea05c2d2c		exclude	non-evidence	ephemeral-process-id	
.specula-output/spec-validation.raw.json	.specula-output/spec-validation.raw.json	file	0664	1781974259433637958	3966	9ec9b8eabf6227b8e6fb04127b6e6fbf001663d4ca4fcf65f27eba7b95dc673e		copy	run-evidence		
.specula-output/spec-validation.usage.json	.specula-output/spec-validation.usage.json	file	0664	1781974259748644353	1575	b343e06d3c9292c12babcc27b1013c98000dab984062af456c796a7b055dc370		copy	run-evidence		
.specula-output/spec/MC.cfg	.specula-output/spec/MC.cfg	file	0664	1781973478471159937	1415	c0d2da4726f751586e8a65c1ea239bfa4ae57db568e30aa8997902a4462ac747		copy	run-evidence		
.specula-output/spec/MC.tla	.specula-output/spec/MC.tla	file	0664	1781970502980286824	4689	f5e271207bcaf29fdaf8e877c0f5104ea58e1be8ec4daa2140be664668acede5		copy	run-evidence		
.specula-output/spec/MC_hunt_f3.cfg	.specula-output/spec/MC_hunt_f3.cfg	file	0664	1781973504122665723	1507	07a43f3c08a8298557c8e15a55e8d963604c84f56f7ebf06d2553dbe5acf53db		copy	run-evidence		
.specula-output/spec/MC_hunt_family1.cfg	.specula-output/spec/MC_hunt_family1.cfg	file	0664	1781973494678484557	1048	b2f76532c569cf78a17b9430645610217fb25d4e625def3b779ed6062013e07e		copy	run-evidence		
.specula-output/spec/MC_hunt_family2.cfg	.specula-output/spec/MC_hunt_family2.cfg	file	0664	1781973499761583423	1327	8c891deb3387be69dceec0edf3f6b2cb0db48ca93ad6403295e26883274161e4		copy	run-evidence		
.specula-output/spec/MC_hunt_family2b.cfg	.specula-output/spec/MC_hunt_family2b.cfg	file	0664	1781974012053554702	1002	0b44b9710f55a904daa275d770712002dc0de01399c8da9ad14f94ad0a358a35		copy	run-evidence		
.specula-output/spec/MC_hunt_totalorder.cfg	.specula-output/spec/MC_hunt_totalorder.cfg	file	0664	1781973509089764405	1286	d1792f690f69bdb59ce009264839771b08b6c2cc9afeedc9690dcb38e9960476		copy	run-evidence		
.specula-output/spec/MC_hunt_votetimeout.cfg	.specula-output/spec/MC_hunt_votetimeout.cfg	file	0664	1781973522773029357	1682	de7449a15407a30fc0d7734653dac469dea66dd5c3a76964d5e2b4340d0061b5		copy	run-evidence		
.specula-output/spec/Trace.cfg	.specula-output/spec/Trace.cfg	file	0664	1781973482440240340	1297	e82b475d5a5d69fb6696d9723700a14425ab7e51d146d82a3e24285b634f3ce3		copy	run-evidence		
