source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
.specula-output	.specula-output	directory	0775	1782828760808399674				mkdir	run-directory		
.specula-output/agent.log	.specula-output/agent.log	file	0664	1782009546865739456	2560	b44738a6bda8845617b22bf773b44473353e677a9d6b7070fdde6f154ecbad88		copy	run-evidence		
.specula-output/agent.pid		file	0664	1782008506860141284	8	fd4387e8e4bb63a6f3cc6cfc608a03800c85ca35de9f4c416b9a910157fdc045		exclude	non-evidence	ephemeral-process-id	
.specula-output/agent.raw.json	.specula-output/agent.raw.json	file	0664	1782009546590734211	4045	045eefee61f1521d685623f0935d83d6bb18dd92b0086650be6b651a84d28ea5		copy	run-evidence		
.specula-output/agent.usage.json	.specula-output/agent.usage.json	file	0664	1782009546894740009	1554	0250a36c3249e0fbf29d8295869524e05c01c78a70a44261e05d1ff05f08b520		copy	run-evidence		
.specula-output/bug-classification.log	.specula-output/bug-classification.log	file	0664	1782035049552627267	1899	0533ae81b7698403d29bc1cf8d3f19c4e0efda45cb67b3796f52a7c5631ff9ac		copy	run-evidence		
.specula-output/bug-classification.pid		file	0664	1782034835127435657	8	48bc6acc9739738ad12373bfde762d8fa34d5c13cdb8be22416cda2a0cc3912e		exclude	non-evidence	ephemeral-process-id	
.specula-output/bug-classification.raw.json	.specula-output/bug-classification.raw.json	file	0664	1782035049310622539	3375	08297d4a1d11afe7811457c4afeb9b2569540882f789d24c102a2034cd9b988b		copy	run-evidence		
.specula-output/bug-classification.usage.json	.specula-output/bug-classification.usage.json	file	0664	1782035049578627775	1548	0f4aacc69918929a9e414458f6cf8d031a409aa679f2828b1b2388b1a761e6dc		copy	run-evidence		
.specula-output/bug-confirmation.log	.specula-output/bug-confirmation.log	file	0664	1782034834767428549	2696	081011f1b80cea259f8390ab63c94f8dedfc7b447a0d08452d2b9d16f297613a		copy	run-evidence		
.specula-output/bug-confirmation.pid		file	0664	1782032947279777542	8	38e2759b37721f01c48fae17bc3fb6a370f5f88d8a32ff0752f3474b850046f8		exclude	non-evidence	ephemeral-process-id	
.specula-output/bug-confirmation.raw.json	.specula-output/bug-confirmation.raw.json	file	0664	1782034834526423790	4186	7d190627f7f417c432279e82ffd912d548038a4e6373abba4a600b493d2643d8		copy	run-evidence		
.specula-output/bug-confirmation.usage.json	.specula-output/bug-confirmation.usage.json	file	0664	1782034834796429122	1555	5b5356c0401d813948d01daebcad47467636c507020bbf887be6fbd2782a9f79		copy	run-evidence		
.specula-output/harness	.specula-output/harness	directory	0775	1782828760808399674				mkdir	run-directory		
.specula-output/harness-gen.log	.specula-output/harness-gen.log	file	0664	1782015578705414286	2591	821149d71423047c99ffcc62ab7da9b7b8ca5af74b8ee969cd0b916e0e10ff81		copy	run-evidence		
.specula-output/harness-gen.pid		file	0664	1782011838004291986	8	91bedf5ddf2ac8a6d87308cb484f7874377bd8a79fe3b0dac7b990a1343a8435		exclude	non-evidence	ephemeral-process-id	
.specula-output/harness-gen.raw.json	.specula-output/harness-gen.raw.json	file	0664	1782015578429408961	4075	8ac8e520359f6209a2d424838ec36fbde1ecc024104a571cca58b25d679cbe2d		copy	run-evidence		
.specula-output/harness-gen.usage.json	.specula-output/harness-gen.usage.json	file	0664	1782015578740414961	1557	e525c4572fe682254a78c16555320edd1c0455d294077d58058e3e4791eb8dc4		copy	run-evidence		
.specula-output/harness/apply.sh	.specula-output/harness/apply.sh	file	0775	1782013706636538878	1801	8a99e968ac640351f35bf90d36b3cb8811ba453d4650e6d43a5d0046a92b4b89		copy	run-evidence		
.specula-output/harness/clean.sh	.specula-output/harness/clean.sh	file	0775	1782013715930716611	1312	c86f1c6ec9d64ce6fdcbd146ec9daebfb48190b515b51d26daa0ce29c612ef27		copy	run-evidence		
.specula-output/harness/orig	.specula-output/harness/orig	directory	0775	1782012755496662876				mkdir	run-directory		
.specula-output/harness/orig/jraft-core	.specula-output/harness/orig/jraft-core	directory	0775	1782012755496662876				mkdir	run-directory		
.specula-output/harness/orig/jraft-core/src	.specula-output/harness/orig/jraft-core/src	directory	0775	1782012755496662876				mkdir	run-directory		
.specula-output/harness/orig/jraft-core/src/main	.specula-output/harness/orig/jraft-core/src/main	directory	0775	1782012755496662876				mkdir	run-directory		
.specula-output/harness/orig/jraft-core/src/main/java	.specula-output/harness/orig/jraft-core/src/main/java	directory	0775	1782012755496662876				mkdir	run-directory		
.specula-output/harness/orig/jraft-core/src/main/java/com	.specula-output/harness/orig/jraft-core/src/main/java/com	directory	0775	1782012755496662876				mkdir	run-directory		
.specula-output/harness/orig/jraft-core/src/main/java/com/alipay	.specula-output/harness/orig/jraft-core/src/main/java/com/alipay	directory	0775	1782012755496662876				mkdir	run-directory		
.specula-output/harness/orig/jraft-core/src/main/java/com/alipay/sofa	.specula-output/harness/orig/jraft-core/src/main/java/com/alipay/sofa	directory	0775	1782012755496662876				mkdir	run-directory		
.specula-output/harness/orig/jraft-core/src/main/java/com/alipay/sofa/jraft	.specula-output/harness/orig/jraft-core/src/main/java/com/alipay/sofa/jraft	directory	0775	1782012755496662876				mkdir	run-directory		
.specula-output/harness/orig/jraft-core/src/main/java/com/alipay/sofa/jraft/core	.specula-output/harness/orig/jraft-core/src/main/java/com/alipay/sofa/jraft/core	directory	0775	1782012755502662994				mkdir	run-directory		
.specula-output/harness/orig/jraft-core/src/main/java/com/alipay/sofa/jraft/core/BallotBox.java	.specula-output/harness/orig/jraft-core/src/main/java/com/alipay/sofa/jraft/core/BallotBox.java	file	0664	1782012755502662994	11483	927cfcf572d1013421102d71504fb0513d738970d31d2dc4a3e2439bd83f3d92		copy	run-evidence		
.specula-output/harness/orig/jraft-core/src/main/java/com/alipay/sofa/jraft/core/NodeImpl.java	.specula-output/harness/orig/jraft-core/src/main/java/com/alipay/sofa/jraft/core/NodeImpl.java	file	0664	1782012755499662935	150913	7b6c60e4f364821a930291bdc51f0d638aa4c561eddbe0f17f33f93ecb03198b		copy	run-evidence		
.specula-output/harness/orig/jraft-core/src/main/java/com/alipay/sofa/jraft/core/Replicator.java	.specula-output/harness/orig/jraft-core/src/main/java/com/alipay/sofa/jraft/core/Replicator.java	file	0664	1782012755501662974	76612	40f42e55a9c905e6e89682c9d4b4a4413df51077cc6b9bd885f5f5948ce5da3c		copy	run-evidence		
.specula-output/harness/patches	.specula-output/harness/patches	directory	0775	1782013541915380901				mkdir	run-directory		
.specula-output/harness/patches/instrumentation.patch	.specula-output/harness/patches/instrumentation.patch	file	0664	1782015420446419618	25037	0a5121543d32214274f182b20a65874173294a047fd2957bd6530cd4ddfab724		copy	run-evidence		
.specula-output/harness/run.sh	.specula-output/harness/run.sh	file	0775	1782013794692225123	2664	e7496695d010649df39d62c177a56ed92bafcc6d4a5516f8623de81f6f7c224f		copy	run-evidence		
.specula-output/harness/src	.specula-output/harness/src	directory	0775	1782012755493662818				mkdir	run-directory		
.specula-output/harness/src/main	.specula-output/harness/src/main	directory	0775	1782012755492662798				mkdir	run-directory		
.specula-output/harness/src/main/java	.specula-output/harness/src/main/java	directory	0775	1782012755492662798				mkdir	run-directory		
.specula-output/harness/src/main/java/com	.specula-output/harness/src/main/java/com	directory	0775	1782012755492662798				mkdir	run-directory		
.specula-output/harness/src/main/java/com/alipay	.specula-output/harness/src/main/java/com/alipay	directory	0775	1782012755492662798				mkdir	run-directory		
.specula-output/harness/src/main/java/com/alipay/sofa	.specula-output/harness/src/main/java/com/alipay/sofa	directory	0775	1782012755492662798				mkdir	run-directory		
.specula-output/harness/src/main/java/com/alipay/sofa/jraft	.specula-output/harness/src/main/java/com/alipay/sofa/jraft	directory	0775	1782012755492662798				mkdir	run-directory		
.specula-output/harness/src/main/java/com/alipay/sofa/jraft/trace	.specula-output/harness/src/main/java/com/alipay/sofa/jraft/trace	directory	0775	1782015309522340168				mkdir	run-directory		
.specula-output/harness/src/main/java/com/alipay/sofa/jraft/trace/TraceLogger.java	.specula-output/harness/src/main/java/com/alipay/sofa/jraft/trace/TraceLogger.java	file	0664	1782015309517340076	9965	28ebf5dcb71791861cb94e5d3fe6fdaae40c3d18601f76cfb5174f5b1dfe070f		copy	run-evidence		
.specula-output/harness/src/test	.specula-output/harness/src/test	directory	0775	1782012755493662818				mkdir	run-directory		
.specula-output/harness/src/test/java	.specula-output/harness/src/test/java	directory	0775	1782012755493662818				mkdir	run-directory		
.specula-output/harness/src/test/java/com	.specula-output/harness/src/test/java/com	directory	0775	1782012755493662818				mkdir	run-directory		
.specula-output/harness/src/test/java/com/alipay	.specula-output/harness/src/test/java/com/alipay	directory	0775	1782012755494662837				mkdir	run-directory		
.specula-output/harness/src/test/java/com/alipay/sofa	.specula-output/harness/src/test/java/com/alipay/sofa	directory	0775	1782012755494662837				mkdir	run-directory		
.specula-output/harness/src/test/java/com/alipay/sofa/jraft	.specula-output/harness/src/test/java/com/alipay/sofa/jraft	directory	0775	1782012755494662837				mkdir	run-directory		
.specula-output/harness/src/test/java/com/alipay/sofa/jraft/core	.specula-output/harness/src/test/java/com/alipay/sofa/jraft/core	directory	0775	1782015329744708624				mkdir	run-directory		
.specula-output/harness/src/test/java/com/alipay/sofa/jraft/core/TraceScenariosTest.java	.specula-output/harness/src/test/java/com/alipay/sofa/jraft/core/TraceScenariosTest.java	file	0664	1782015329740708552	7266	279a32ff116979c156bb59f8ee2ae27196eccd16fb11a30d93c01168335f28ff		copy	run-evidence		
.specula-output/pipeline.log	.specula-output/pipeline.log	file	0664	1782035049634628869	9379	4840f251ee6f67baa60abb6ea569bb9abf8b6c3042d77d580e985cd8051c08c6		copy	run-evidence		
.specula-output/repro	.specula-output/repro	directory	0775	1782034548695788100				mkdir	run-directory		
