source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
.specula-output/confirmation/CR-1/turn03_A.prompt.md	.specula-output/confirmation/CR-1/turn03_A.prompt.md	file	0664	1783753774346854596	4705	9c6a70da7f4ce24e468f036e2ae3d4eecd70446108b7a4ff648d731358c1e281		copy	run-evidence		
.specula-output/confirmation/CR-1/turn03_A.raw.json	.specula-output/confirmation/CR-1/turn03_A.raw.json	file	0664	1783754430462347621	1463	e089487486e6dbc6907a862654a9d9977bdd619e18ffac0eca36321a30739758		copy	run-evidence		
.specula-output/confirmation/CR-1/turn03_A.usage.json	.specula-output/confirmation/CR-1/turn03_A.usage.json	file	0664	1783754430731352665	1570	d916f3a00851ce40bb851f9fbdc8547d0348e0af566c6b0c1331182fc7a947a4		copy	run-evidence		
.specula-output/confirmation/CR-1/verdict.md	.specula-output/confirmation/CR-1/verdict.md	file	0664	1783753122499645618	1153	32beaa3bfaef87ccbf46520b5fe0b5798c60d0f536b73b03809e197a72af2173		copy	run-evidence		
.specula-output/confirmation/CR-2	.specula-output/confirmation/CR-2	directory	0775	1783754434357420653				mkdir	run-directory		
.specula-output/confirmation/CR-2/error.txt	.specula-output/confirmation/CR-2/error.txt	file	0664	1783754434357420653	556	eebcc26974d9237f47d7a20748ffa436f3d97942a942b38522618722d7cd42cb		copy	run-evidence		
.specula-output/confirmation/CR-2/turn01_A.log	.specula-output/confirmation/CR-2/turn01_A.log	file	0664	1783754434337420278	53	a95b91ab6e45df7aecf914d56e9ae3a2575ceda20fb18426424496d8ef64bdf6		copy	run-evidence		
.specula-output/confirmation/CR-2/turn01_A.prompt.md	.specula-output/confirmation/CR-2/turn01_A.prompt.md	file	0664	1783754430809354128	5746	c62436eecd1d0961ed190cc4d21c6989284cc806378358aac25bbf743fc405e4		copy	run-evidence		
.specula-output/confirmation/CR-2/turn01_A.raw.json	.specula-output/confirmation/CR-2/turn01_A.raw.json	file	0664	1783754433841410978	766	9201e8e1529b4cb41e1e1678e52ff2d55c495ddd394b58d545098320c467aa29		copy	run-evidence		
.specula-output/confirmation/CR-2/turn01_A.usage.json	.specula-output/confirmation/CR-2/turn01_A.usage.json	file	0664	1783754434337420278	611	29053ada29fa6f74a435b22f57ba123dcc65f3fb313f9b73647f086fcf7b398e		copy	run-evidence		
.specula-output/confirmation/CR-3	.specula-output/confirmation/CR-3	directory	0775	1783754437927487593				mkdir	run-directory		
.specula-output/confirmation/CR-3/error.txt	.specula-output/confirmation/CR-3/error.txt	file	0664	1783754437927487593	556	09dded1e35e07f63c6d49f877c8391b220e20890c157e71bbc3d88e3249ed8d1		copy	run-evidence		
.specula-output/confirmation/CR-3/turn01_A.log	.specula-output/confirmation/CR-3/turn01_A.log	file	0664	1783754437907487218	53	a95b91ab6e45df7aecf914d56e9ae3a2575ceda20fb18426424496d8ef64bdf6		copy	run-evidence		
.specula-output/confirmation/CR-3/turn01_A.prompt.md	.specula-output/confirmation/CR-3/turn01_A.prompt.md	file	0664	1783754434416421759	6158	b1c13a562172bc972a970e8ce5d3cbf8cf97f9629763b7c094abee8740218037		copy	run-evidence		
.specula-output/confirmation/CR-3/turn01_A.raw.json	.specula-output/confirmation/CR-3/turn01_A.raw.json	file	0664	1783754437433478330	766	dfe642815eb22af96bbd471af25d957825805c6c1925b5ba5a4f4f7e26d1d40c		copy	run-evidence		
.specula-output/confirmation/CR-3/turn01_A.usage.json	.specula-output/confirmation/CR-3/turn01_A.usage.json	file	0664	1783754437907487218	611	5e48fb202faf534102b117d04b04c9e9cff73b0bf5c017d25c04d80190ef49ef		copy	run-evidence		
.specula-output/confirmation/CR-4	.specula-output/confirmation/CR-4	directory	0775	1783754441235549617				mkdir	run-directory		
.specula-output/confirmation/CR-4/error.txt	.specula-output/confirmation/CR-4/error.txt	file	0664	1783754441235549617	556	01d4970955483e3ff606d1ba5eade312cb727aca4779ff98de077f0735554466		copy	run-evidence		
.specula-output/confirmation/CR-4/turn01_A.log	.specula-output/confirmation/CR-4/turn01_A.log	file	0664	1783754441215549241	53	a95b91ab6e45df7aecf914d56e9ae3a2575ceda20fb18426424496d8ef64bdf6		copy	run-evidence		
.specula-output/confirmation/CR-4/turn01_A.prompt.md	.specula-output/confirmation/CR-4/turn01_A.prompt.md	file	0664	1783754437985488681	6043	62e58bf8b26c68ad7ca4784159b9360ba684fcf79f0ad8f40fb9bcf2385262e7		copy	run-evidence		
.specula-output/confirmation/CR-4/turn01_A.raw.json	.specula-output/confirmation/CR-4/turn01_A.raw.json	file	0664	1783754440758540674	766	fe4dbd0bc0062de354331512494d1c59ed95c63d58f8ccf909f03d85fc9cc98e		copy	run-evidence		
.specula-output/confirmation/CR-4/turn01_A.usage.json	.specula-output/confirmation/CR-4/turn01_A.usage.json	file	0664	1783754441215549241	611	992dceb59b3e6fd3aaedc5fcf72e8f34eadc3463d4a437bf71a467c544e48e50		copy	run-evidence		
.specula-output/confirmation/CR-5	.specula-output/confirmation/CR-5	directory	0775	1783754444472610300				mkdir	run-directory		
.specula-output/confirmation/CR-5/error.txt	.specula-output/confirmation/CR-5/error.txt	file	0664	1783754444472610300	556	1bf65f8a925b8cd0ef68ec854bc6c4716bf76474bae1cc1d4c83d0d3546727f0		copy	run-evidence		
.specula-output/confirmation/CR-5/turn01_A.log	.specula-output/confirmation/CR-5/turn01_A.log	file	0664	1783754444453609944	53	a95b91ab6e45df7aecf914d56e9ae3a2575ceda20fb18426424496d8ef64bdf6		copy	run-evidence		
.specula-output/confirmation/CR-5/turn01_A.prompt.md	.specula-output/confirmation/CR-5/turn01_A.prompt.md	file	0664	1783754441293550704	5617	d33d56fe98764e8a536bae2659e76a6650508571473f4e8b83eeea3f4ac04d60		copy	run-evidence		
.specula-output/confirmation/CR-5/turn01_A.raw.json	.specula-output/confirmation/CR-5/turn01_A.raw.json	file	0664	1783754443995601358	766	bc3564bf198347e768d7e3a2cb6de7809552406ef380e4e9fc49b374e7f49c5f		copy	run-evidence		
.specula-output/confirmation/CR-5/turn01_A.usage.json	.specula-output/confirmation/CR-5/turn01_A.usage.json	file	0664	1783754444453609944	611	10cde79d70716bffcf194c243e3cdf78ffc408ff975f94c548dae7ee93efda9e		copy	run-evidence		
.specula-output/confirmation/MC-1	.specula-output/confirmation/MC-1	directory	0775	1783744923568680215				mkdir	run-directory		
.specula-output/confirmation/MC-1/debate.md	.specula-output/confirmation/MC-1/debate.md	file	0664	1783744922894667435	1974	0e90a83bd2f1a77f38c20dbfc324b3fc8193af31f87fa0883b6eabd95b8b4552		copy	run-evidence		
.specula-output/confirmation/MC-1/investigation.md	.specula-output/confirmation/MC-1/investigation.md	file	0664	1783744186963824348	6101	5b0d5609fc89f44c0607cf584e668125274bffc7e515e4388f0c22c00ca294e9		copy	run-evidence		
.specula-output/confirmation/MC-1/turn01_A.log	.specula-output/confirmation/MC-1/turn01_A.log	file	0664	1783744233303690165	7175	6d194f25b060f924997292f6d0b83687a1bc42aca52b341852a1b4f0ad69fa68		copy	run-evidence		
.specula-output/confirmation/MC-1/turn01_A.prompt.md	.specula-output/confirmation/MC-1/turn01_A.prompt.md	file	0664	1783743382269850158	7129	ba59274bd0c990cd177745a79062ae37ad8faff3aad224fac7d5418dea0ca8a8		copy	run-evidence		
.specula-output/confirmation/MC-1/turn01_A.raw.json	.specula-output/confirmation/MC-1/turn01_A.raw.json	file	0664	1783744232933683321	8711	6538a8ff84441a99649440a335429b85c2e0cb9ef95114f4da612eda65b05a73		copy	run-evidence		
.specula-output/confirmation/MC-1/turn01_A.usage.json	.specula-output/confirmation/MC-1/turn01_A.usage.json	file	0664	1783744233305690202	1576	d1b7b92f6fa8cb72f4aa832e9532002c86af1903ff497d2fb09967e14c7ffe64		copy	run-evidence		
.specula-output/confirmation/MC-1/turn02_B.log	.specula-output/confirmation/MC-1/turn02_B.log	file	0664	1783744922885667265	2767	a773ce9b8da3745175f619d8842f1091b1e03f2828a46043cce59515873cc21e		copy	run-evidence		
.specula-output/confirmation/MC-1/turn02_B.prompt.md	.specula-output/confirmation/MC-1/turn02_B.prompt.md	file	0664	1783744233312690331	8587	60881224c5cf72a45ecb2013400adfe7cb32633980831617e444be80acbc56b6		copy	run-evidence		
.specula-output/confirmation/MC-1/turn02_B.raw.json	.specula-output/confirmation/MC-1/turn02_B.raw.json	file	0664	1783744922638662581	4253	1bdf168e6e0ca535fdbfde5c7e23adf290b20fb9ad3d6c977aa138c166d5eea4		copy	run-evidence		
.specula-output/confirmation/MC-1/turn02_B.usage.json	.specula-output/confirmation/MC-1/turn02_B.usage.json	file	0664	1783744922887667303	1560	02012e3340288d9b3e075b7d913fe17afbb59ded3f2770cf6d5a2ec48eac6fb3		copy	run-evidence		
.specula-output/confirmation/MC-1/verdict.json	.specula-output/confirmation/MC-1/verdict.json	file	0664	1783744923568680215	7406	e0047f8c1a8535ec96b97b5499a90eaa02660588c14f384f32beafa879938e9c		copy	run-evidence		
.specula-output/confirmation/MC-2	.specula-output/confirmation/MC-2	directory	0775	1783746644722901314				mkdir	run-directory		
.specula-output/confirmation/MC-2/debate.md	.specula-output/confirmation/MC-2/debate.md	file	0664	1783746644052888698	1117	e1147cb40253d6173d95982e9eaf07a2709aa76ea175c195b3269a870c798f4e		copy	run-evidence		
.specula-output/confirmation/MC-2/investigation.md	.specula-output/confirmation/MC-2/investigation.md	file	0664	1783745913241288182	7723	1946bd9602ae04657fdf8418fa24afa2148c3208f6f5ee3bf8f518425e90c9c2		copy	run-evidence		
.specula-output/confirmation/MC-2/turn01_A.log	.specula-output/confirmation/MC-2/turn01_A.log	file	0664	1783746269273922658	9095	540fda82f49b7fb5a49429b9a3a24bbb708d25acc47ce61ce9547456ba7ded58		copy	run-evidence		
.specula-output/confirmation/MC-2/turn01_A.prompt.md	.specula-output/confirmation/MC-2/turn01_A.prompt.md	file	0664	1783744923624681279	7183	6276325c2c9d7343f19988328275aef5a7feacabb6b298a85fa249e0040538e1		copy	run-evidence		
.specula-output/confirmation/MC-2/turn01_A.raw.json	.specula-output/confirmation/MC-2/turn01_A.raw.json	file	0664	1783746269027918030	10623	32fcb1555c38e6d4c29ddb594fc8e8c7edbac509e4adf52c2c295cb0c7a0c22e		copy	run-evidence		
.specula-output/confirmation/MC-2/turn01_A.usage.json	.specula-output/confirmation/MC-2/turn01_A.usage.json	file	0664	1783746269276922715	1562	b30bce969259ca7c0a4f7125cd5de2f446f0fad22d4b175958382daff7f7f151		copy	run-evidence		
.specula-output/confirmation/MC-2/turn02_B.log	.specula-output/confirmation/MC-2/turn02_B.log	file	0664	1783746644044888547	2414	6511d23c5a4b00e404d60d2b5d3544bc352fbfbde6565e10d990ac8c688ee1d0		copy	run-evidence		
.specula-output/confirmation/MC-2/turn02_B.prompt.md	.specula-output/confirmation/MC-2/turn02_B.prompt.md	file	0664	1783746269283922846	8641	849ee9b4ecd925c355a1d49960f0f32ce24d404706199e061eb03f0a47894182		copy	run-evidence		
.specula-output/confirmation/MC-2/turn02_B.raw.json	.specula-output/confirmation/MC-2/turn02_B.raw.json	file	0664	1783746643646881053	3885	19a9a204dd35dc43236b7ceec66c7aaa102de8869b86585e9bc93352047b392c		copy	run-evidence		
.specula-output/confirmation/MC-2/turn02_B.usage.json	.specula-output/confirmation/MC-2/turn02_B.usage.json	file	0664	1783746644045888566	1550	8ee2bc0dcdbb7a821ce5fba0c70d8e0b1738b312dac5295d449d845a80ad7aa0		copy	run-evidence		
.specula-output/confirmation/MC-2/verdict.json	.specula-output/confirmation/MC-2/verdict.json	file	0664	1783746644722901314	9438	bb6f13dee126584832adbf8ab75bf7a031ce0434c7b8666e5aa316f44ec15f13		copy	run-evidence		
.specula-output/confirmation/MC-3	.specula-output/confirmation/MC-3	directory	0775	1783747973109952105				mkdir	run-directory		
.specula-output/confirmation/MC-3/debate.md	.specula-output/confirmation/MC-3/debate.md	file	0664	1783747973095951840	382	f3330a53eaef985ad03fd967c22243cad637b7acd485fcbd137df101a2844756		copy	run-evidence		
.specula-output/confirmation/MC-3/error.txt	.specula-output/confirmation/MC-3/error.txt	file	0664	1783747973109952105	842	d308dbf95752dfa25fdb153eb027a8eebd48adc5ec0c413cf2c49097ff4a6670		copy	run-evidence		
.specula-output/confirmation/MC-3/investigation.md	.specula-output/confirmation/MC-3/investigation.md	file	0664	1783747728377296277	5933	eadf4329858ba8feee09b6c7260a29117b98e5138f519887729f84fa2896127e		copy	run-evidence		
.specula-output/confirmation/MC-3/repair-request.body.md	.specula-output/confirmation/MC-3/repair-request.body.md	file	0664	1783747919990955913	3882	6a8819a5e8311c6554a1a5ecef996aa5eb3bb49f839e7b12ed79f7265bd45215		copy	run-evidence		
.specula-output/confirmation/MC-3/turn01_A.log	.specula-output/confirmation/MC-3/turn01_A.log	file	0664	1783747973085951651	6567	0fdfc957d2615ec295e232225c2557fadfbcf075c5388f21c1de62dd654a96e1		copy	run-evidence		
.specula-output/confirmation/MC-3/turn01_A.prompt.md	.specula-output/confirmation/MC-3/turn01_A.prompt.md	file	0664	1783746644779902387	6069	b895f82791b9a024db7cac32877101db1a3ee1ae7740c9820e61fb2d07f20c49		copy	run-evidence		
.specula-output/confirmation/MC-3/turn01_A.raw.json	.specula-output/confirmation/MC-3/turn01_A.raw.json	file	0664	1783747972860947401	8088	166da40690acc07cb45714b600bfdac5cb18fe4e5eb44e1ced55ee346297442d		copy	run-evidence		
.specula-output/confirmation/MC-3/turn01_A.usage.json	.specula-output/confirmation/MC-3/turn01_A.usage.json	file	0664	1783747973088951708	1559	da9845f8fac3cda04314081a786e656bf83d31c11991b88c0e81b8fb4b4b9c8d		copy	run-evidence		
.specula-output/confirmation/MC-4	.specula-output/confirmation/MC-4	directory	0775	1783752261322405119				mkdir	run-directory		
.specula-output/confirmation/MC-4/debate.md	.specula-output/confirmation/MC-4/debate.md	file	0664	1783752260648392532	382	ccf3e26da34dcf80abed92a29ad82b88428030e9e4dd8ec70f48d4cc4e66aee7		copy	run-evidence		
.specula-output/confirmation/MC-4/error.txt	.specula-output/confirmation/MC-4/error.txt	file	0664	1783752261322405119	722	1df29215640dbd859a636341399acb2db551a65814bd890fcb51d49c34090915		copy	run-evidence		
.specula-output/confirmation/MC-4/investigation.md	.specula-output/confirmation/MC-4/investigation.md	file	0664	1783749566153608562	9219	d388e0dcd97d8475be3ef5a04f17cd58db7a8d54b4dd37dbfa5cdb1d12e595d4		copy	run-evidence		
.specula-output/confirmation/MC-4/repair-request.body.md	.specula-output/confirmation/MC-4/repair-request.body.md	file	0664	1783752210667457812	4631	23136a36c63e73e8d7c399e50b1b7b30bc057dc930bb88a433b10bf6b4ae4e3e		copy	run-evidence		
.specula-output/confirmation/MC-4/turn01_A.log	.specula-output/confirmation/MC-4/turn01_A.log	file	0664	1783752260637392327	4933	4f6de834257c5eb9261e3929436bad67c1c919f0bc75eed6044ebc30696bd2ee		copy	run-evidence		
.specula-output/confirmation/MC-4/turn01_A.prompt.md	.specula-output/confirmation/MC-4/turn01_A.prompt.md	file	0664	1783747973167953200	6269	580172f2622df0e99e91ff19345e55c58afccade7ce5e059ab67b5543f307079		copy	run-evidence		
.specula-output/confirmation/MC-4/turn01_A.raw.json	.specula-output/confirmation/MC-4/turn01_A.raw.json	file	0664	1783752260263385342	6459	11bf0ca236600fd126e24aa62fd49f49021173ddd975cb636c617244c7e3b112		copy	run-evidence		
.specula-output/confirmation/MC-4/turn01_A.usage.json	.specula-output/confirmation/MC-4/turn01_A.usage.json	file	0664	1783752260641392402	1571	5180a0e626e2203cc8db013be3974b801cb1e96ebe6dec2b245356640664997d		copy	run-evidence		
.specula-output/modeling-brief.md	.specula-output/modeling-brief.md	file	0664	1783743009302921063	23922	1ca42c8dbea310f056623bef55457d4f0289b120bbd348aae4bd8c51ef696753		copy	run-evidence		
.specula-output/repro	.specula-output/repro	directory	0775	1783753011346557507				mkdir	run-directory		
.specula-output/repro/test_bugCR-1_embedded_parent_cert_unverified.rs	.specula-output/repro/test_bugCR-1_embedded_parent_cert_unverified.rs	file	0664	1783753011342557430	8771	b84956cfc429eb7d91580799c68172c7989b50b39ad029b9a89c02d06295e422		copy	run-evidence		
.specula-output/repro/test_bugMC-1_winner_first_not_highest.rs	.specula-output/repro/test_bugMC-1_winner_first_not_highest.rs	file	0664	1783744018826686939	8904	06b60a718e381435de1511f4b815be073bcaed15cdad58a6c94dd2715482da2a		copy	run-evidence		
.specula-output/repro/test_bugMC-2_agreement.rs	.specula-output/repro/test_bugMC-2_agreement.rs	file	0664	1783746216355938009	7905	5cdff51b62e89c31ee75dd76e2dd861a7c1b00b202212f33690f3b72f8c60cf5		copy	run-evidence		
.specula-output/repro/test_bugMC-3_open_instance_bound.rs	.specula-output/repro/test_bugMC-3_open_instance_bound.rs	file	0664	1783747759252874141	6088	3ad690606e290e45997b83ffa5faa9bc9f00439a15293e985cf8db092a097121		copy	run-evidence		
.specula-output/repro/test_bugMC-4_commit_exec_gate.rs	.specula-output/repro/test_bugMC-4_commit_exec_gate.rs	file	0664	1783751960408782304	24415	589140c877824a4c6b66cd1a3f0106482208310a1f41bb274a3b7eed25a664b8		copy	run-evidence		
.specula-output/spec	.specula-output/spec	directory	0775	1783743382208849023				mkdir	run-directory		
.specula-output/spec/.candidates-cache.json	.specula-output/spec/.candidates-cache.json	file	0664	1783743382208849023	188	3cec9c58cc070e2703899f012377186e8b1afce196b9a9c7027a2c0360171295		copy	run-evidence		
.specula-output/spec/.consolidate.log	.specula-output/spec/.consolidate.log	file	0664	1783743382200848874	1540	7a2d76f78add505ba0fba770604e7c7b3bbae70eb1976b01e8dbbb948769958f		copy	run-evidence		
.specula-output/spec/.consolidate.prompt.md	.specula-output/spec/.consolidate.prompt.md	file	0664	1783743009357922066	2776	783624228fcbf9574e8e9996d50bb7a793d819c54f4d577d62098c28c1e8ffa9		copy	run-evidence		
.specula-output/spec/.consolidate.raw.json	.specula-output/spec/.consolidate.raw.json	file	0664	1783743381941844058	3002	788033dcce0fdc2a9c6615f1648f05e63ea1cffd544e68a9c1b5b70f3a975e14		copy	run-evidence		
.specula-output/spec/.consolidate.usage.json	.specula-output/spec/.consolidate.usage.json	file	0664	1783743382201848893	1549	5bef759a184686042f35a488fca070c2543913178881a6c2471a95e9df1db442		copy	run-evidence		
.specula-output/spec/bug-report.md	.specula-output/spec/bug-report.md	file	0664	1783743009301921045	14922	9f2daf12906d5fe0921ac60ca7bb7e4ba189a1cb9f9fea5393d042ae894c5791		copy	run-evidence		
.specula-output/spec/candidates.json	.specula-output/spec/candidates.json	file	0664	1783743358499407781	17115	5ba719225ab9650cf904573830e12801f2ea0a84f2a07338c6cd8c4347e57371		copy	run-evidence		
