source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
crossbeam-channel-bounded	crossbeam-channel-bounded	directory	0700	1784137694826805286				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output	crossbeam-channel-bounded/.specula-output	directory	0700	1784154292979186468				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/.bug-classification-prompt.md	crossbeam-channel-bounded/.specula-output/.bug-classification-prompt.md	file	0600	1784154101567273524	1133	dc895bc71b05b9aa852395f8a29619fafb5323f4e05bc131ec68523bfc1a0f4e		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/.harness-gen-prompt.md	crossbeam-channel-bounded/.specula-output/.harness-gen-prompt.md	file	0600	1784140073088968996	2984	4e8d044717a9b3bd3ce5caf66d355169eac6bdbac8020da6e13a2f64fd89eb2e		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/.prompt-extra.md	crossbeam-channel-bounded/.specula-output/.prompt-extra.md	file	0600	1784137694828805326	423	a93c16361f1a920793dcbb77e111ec513dc8b00dc1848c8e1b3873d993efdd0f		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/.prompt.md	crossbeam-channel-bounded/.specula-output/.prompt.md	file	0600	1784137695176812260	1688	11cf487c0838c4ac161b920b307cb73c6efbb4111f513417525defb6b4403558		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/.spec-gen-prompt.md	crossbeam-channel-bounded/.specula-output/.spec-gen-prompt.md	file	0600	1784138984233921509	2901	3e19881b71420160a3c6c32d5894f8e10b821199094251174113b74605743568		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/.spec-validation-prompt.md	crossbeam-channel-bounded/.specula-output/.spec-validation-prompt.md	file	0600	1784141412127033295	2262	63b944d366570f941bf012e8ee9cc9307b037e1b1e6d3276e593ddd5f8f048fd		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/.stop-gate	crossbeam-channel-bounded/.specula-output/.stop-gate	directory	0700	1784142093572791734				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/.stop-gate/background-pids	crossbeam-channel-bounded/.specula-output/.stop-gate/background-pids	directory	0700	1784142093680794006				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/.stop-gate/background-pids/261047.pid		file	0600	1784142093678793964	152	ae49ed6ee7aa3467adbbedf22e6a40712ed09f5bc9a43caa544bbe47b3df1b70		exclude	non-evidence	ephemeral-process-id	
crossbeam-channel-bounded/.specula-output/.stop-gate/background-pids/261092.pid		file	0600	1784142093679793985	152	c00d3340084471842fc598a190dbea75c0e000b2948e5810cd6d121f39970bb5		exclude	non-evidence	ephemeral-process-id	
crossbeam-channel-bounded/.specula-output/agent.activity.jsonl	crossbeam-channel-bounded/.specula-output/agent.activity.jsonl	file	0600	1784138982382883432	171183	434da021d49921ffba54e093553bf860dd152feca47dda90aca5db5cca15109f		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/agent.last-message.txt	crossbeam-channel-bounded/.specula-output/agent.last-message.txt	file	0600	1784138982453884893	1005	fb9e4d0c9064d9ac9cd6acbfbf2a40da3b6554befc4cf1f8e65efc3f3857c96c		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/agent.log	crossbeam-channel-bounded/.specula-output/agent.log	file	0600	1784138982327882301	28818	57ece5cbff096cc1dd41fa500c4c7a3155bf7fa18e3a83f99660ab3db55b503a		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/agent.pid		file	0600	1784137695178812300	6	3546f0653b3132b33ca5a46f49d28416aae3e203c1b3aa3ad4d98e92f81ec233		exclude	non-evidence	ephemeral-process-id	
crossbeam-channel-bounded/.specula-output/agent.usage.json	crossbeam-channel-bounded/.specula-output/agent.usage.json	file	0600	1784138983318902687	245	f09925fea24476ae6a239f8266a11ec4997192b71380ac240ce3b8e99e733a98		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/analysis-report.md	crossbeam-channel-bounded/.specula-output/analysis-report.md	file	0600	1784138927791756192	21867	3a2947d67e6b3ccfee447bb9a5229ac06fc8689226adb0d5c01a8933230df57a		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/bug-classification.activity.jsonl	crossbeam-channel-bounded/.specula-output/bug-classification.activity.jsonl	file	0600	1784154292875184358	11473	0ab7864ddbcf06c52e47c9436d2cfe1bfd6ded6c4fa9a12b7b41d64629964fba		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/bug-classification.last-message.txt	crossbeam-channel-bounded/.specula-output/bug-classification.last-message.txt	file	0600	1784154292886184581	531	841d8545974c4d5522877717698071d4395376c0bee5337f9174df49f8ef0ffa		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/bug-classification.log	crossbeam-channel-bounded/.specula-output/bug-classification.log	file	0600	1784154292848183810	5248	9d668e4b74f4fc76a78417b08f8b3b2768cc74d0aa4b18ef2a2eab384875b1f6		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/bug-classification.pid		file	0600	1784154104007324243	7	ddb198327313804eec5ebc0f94be5f7c02b8c6fc023d771ed93bd7db717772f5		exclude	non-evidence	ephemeral-process-id	
crossbeam-channel-bounded/.specula-output/bug-classification.usage.json	crossbeam-channel-bounded/.specula-output/bug-classification.usage.json	file	0600	1784154293381194621	245	c542cb5dc8671cee2900dbd6ce4ab0c4744e684bbbf595b9f7fd1e45a1fb7c1f		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/bug-confirmation.log	crossbeam-channel-bounded/.specula-output/bug-confirmation.log	file	0600	1784154101253266997	1082	e92b532ff2620d03e160946ec3fe724170b589679c71d9aa510137703ab29435		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation	crossbeam-channel-bounded/.specula-output/confirmation	directory	0700	1784153657353321127				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/confirmation/CR-3	crossbeam-channel-bounded/.specula-output/confirmation/CR-3	directory	0700	1784153657353321127				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/confirmation/CR-3/.agent-cwd	crossbeam-channel-bounded/.specula-output/confirmation/CR-3/.agent-cwd	directory	0700	1784153177406163030				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/confirmation/CR-3/.agent-cwd/turn01_A	.record/source-snapshots/crossbeam-channel-bounded-.specula-output-confirmation-CR-3-.agent-cwd-turn01_A-0868d9ac5840.tar	directory	0700	1784153656919312222	0	ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 1, ""content_id"": ""sha256:ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d"", ""content_manifest"": "".record/source-snapshots/crossbeam-channel-bounded-.specula-output-confirmation-CR-3-.agent-cwd-turn01_A-0868d9ac5840.tar.files.tsv"", ""content_manifest_bytes"": 93, ""content_manifest_sha256"": ""def032dd015c051a15a615537e38247bfae2b12f3ff75d477f209aac1dae6b17"", ""encoded_bytes"": 23, ""encoded_sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397"", ""parts"": [{""bytes"": 23, ""path"": ""crossbeam-channel-bounded-.specula-output-confirmation-CR-3-.agent-cwd-turn01_A-0868d9ac5840.tar.zst"", ""sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397""}], ""tar_bytes"": 10240, ""tar_sha256"": ""84ff92691f909a05b224e1c56abb4864f01b4f8e3c854e4bb4c7baf1d3f6d652""}"
crossbeam-channel-bounded/.specula-output/confirmation/CR-3/debate.md	crossbeam-channel-bounded/.specula-output/confirmation/CR-3/debate.md	file	0600	1784153656920312243	396	7b6712931518aef694d29c7cb3027c3df94aecec5707c6423e41ea6488dfea00		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/CR-3/investigation.md	crossbeam-channel-bounded/.specula-output/confirmation/CR-3/investigation.md	file	0600	1784153499031075501	6061	eb546bd64434062c954e8383666f840a6ba5c8a2e491adba12c75768a7121347		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/CR-3/turn01_A.last-message.txt	crossbeam-channel-bounded/.specula-output/confirmation/CR-3/turn01_A.last-message.txt	file	0600	1784153655951292362	3067	7443b6d807f59b49ac96cfde2c8b871adbc1a0b0cdfc4d3028214f420e853c84		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/CR-3/turn01_A.log	crossbeam-channel-bounded/.specula-output/confirmation/CR-3/turn01_A.log	file	0600	1784153655951292362	427107	c6d3c78c1d105f99ea7bff697627f8c02fa0ed99f4d86786daed8a554de02843		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/CR-3/turn01_A.prompt.md	crossbeam-channel-bounded/.specula-output/confirmation/CR-3/turn01_A.prompt.md	file	0600	1784153177410163110	6782	51fe23886a33e282f891bd0cbade3a420f56415b8c6eb5c53a82632785e077f0		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/CR-3/turn01_A.usage.json	crossbeam-channel-bounded/.specula-output/confirmation/CR-3/turn01_A.usage.json	file	0600	1784153656888311587	245	78dad82a8ec7890b03dd7d4f4c39c74afc68a0269fd2c36e30db4160643860c8		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/CR-3/verdict.json	crossbeam-channel-bounded/.specula-output/confirmation/CR-3/verdict.json	file	0600	1784153657353321127	3289	4088086acb9804adab1e448cf42d40d2b2aba46417803f2ec98bbe7040a40445		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/CR-4	crossbeam-channel-bounded/.specula-output/confirmation/CR-4	directory	0700	1784153715130503843				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/confirmation/CR-4/.agent-cwd	crossbeam-channel-bounded/.specula-output/confirmation/CR-4/.agent-cwd	directory	0700	1784153191167440585				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/confirmation/CR-4/.agent-cwd/turn01_A	.record/source-snapshots/crossbeam-channel-bounded-.specula-output-confirmation-CR-4-.agent-cwd-turn01_A-7b29d3b9b88b.tar	directory	0700	1784153714673494592	0	ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 1, ""content_id"": ""sha256:ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d"", ""content_manifest"": "".record/source-snapshots/crossbeam-channel-bounded-.specula-output-confirmation-CR-4-.agent-cwd-turn01_A-7b29d3b9b88b.tar.files.tsv"", ""content_manifest_bytes"": 93, ""content_manifest_sha256"": ""def032dd015c051a15a615537e38247bfae2b12f3ff75d477f209aac1dae6b17"", ""encoded_bytes"": 23, ""encoded_sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397"", ""parts"": [{""bytes"": 23, ""path"": ""crossbeam-channel-bounded-.specula-output-confirmation-CR-4-.agent-cwd-turn01_A-7b29d3b9b88b.tar.zst"", ""sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397""}], ""tar_bytes"": 10240, ""tar_sha256"": ""84ff92691f909a05b224e1c56abb4864f01b4f8e3c854e4bb4c7baf1d3f6d652""}"
crossbeam-channel-bounded/.specula-output/confirmation/CR-4/debate.md	crossbeam-channel-bounded/.specula-output/confirmation/CR-4/debate.md	file	0600	1784153714673494592	396	1bddc8c5fb6ec7cb4cb3edf9b00349b6586fd928904f8ec753613be4c6e33014		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/CR-4/investigation.md	crossbeam-channel-bounded/.specula-output/confirmation/CR-4/investigation.md	file	0600	1784153678564755993	9518	671d589a5ead50898d31bcd0707f0ddaaae4eadfb4d2293bb2bca8a4565050e3		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/CR-4/repro-output.txt	crossbeam-channel-bounded/.specula-output/confirmation/CR-4/repro-output.txt	file	0600	1784153672061622879	1901	5553524451cb2d8429c3108f329c5aed909e9731139a17048b388e3a0e568679		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/CR-4/turn01_A.last-message.txt	crossbeam-channel-bounded/.specula-output/confirmation/CR-4/turn01_A.last-message.txt	file	0600	1784153713855478033	2905	b3f6056ab42ecb8eca9ef9489f66f79530f32d9e69a29c493f8cefa3355dd468		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/CR-4/turn01_A.log	crossbeam-channel-bounded/.specula-output/confirmation/CR-4/turn01_A.log	file	0600	1784153713855478033	669141	1be5bceaa139134857f62fc941f883f319ebdb455bc3de0b5b695d5087d860c6		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/CR-4/turn01_A.prompt.md	crossbeam-channel-bounded/.specula-output/confirmation/CR-4/turn01_A.prompt.md	file	0600	1784153191171440666	6685	c314a305198d486a9967a859e0651a264340eed1aab34b617f5463d239e06e1c		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/CR-4/turn01_A.usage.json	crossbeam-channel-bounded/.specula-output/confirmation/CR-4/turn01_A.usage.json	file	0600	1784153714608493276	245	126b8408c618438ba6b5af38c8dd391e4a0db09cede019b47328fd27975a279e		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/CR-4/verdict.json	crossbeam-channel-bounded/.specula-output/confirmation/CR-4/verdict.json	file	0600	1784153715130503843	3128	6be1c9b2689f671378c5c9e16f436089d1221dee4a091f0a23ab7a95f257bf2e		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/CR-5	crossbeam-channel-bounded/.specula-output/confirmation/CR-5	directory	0700	1784154101252266976				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/confirmation/CR-5/.agent-cwd	crossbeam-channel-bounded/.specula-output/confirmation/CR-5/.agent-cwd	directory	0700	1784153657393321947				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/confirmation/CR-5/.agent-cwd/turn01_A	.record/source-snapshots/crossbeam-channel-bounded-.specula-output-confirmation-CR-5-.agent-cwd-turn01_A-1cc8dce143d9.tar	directory	0700	1784154100663254733	0	ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 1, ""content_id"": ""sha256:ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d"", ""content_manifest"": "".record/source-snapshots/crossbeam-channel-bounded-.specula-output-confirmation-CR-5-.agent-cwd-turn01_A-1cc8dce143d9.tar.files.tsv"", ""content_manifest_bytes"": 93, ""content_manifest_sha256"": ""def032dd015c051a15a615537e38247bfae2b12f3ff75d477f209aac1dae6b17"", ""encoded_bytes"": 23, ""encoded_sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397"", ""parts"": [{""bytes"": 23, ""path"": ""crossbeam-channel-bounded-.specula-output-confirmation-CR-5-.agent-cwd-turn01_A-1cc8dce143d9.tar.zst"", ""sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397""}], ""tar_bytes"": 10240, ""tar_sha256"": ""84ff92691f909a05b224e1c56abb4864f01b4f8e3c854e4bb4c7baf1d3f6d652""}"
crossbeam-channel-bounded/.specula-output/confirmation/CR-5/debate.md	crossbeam-channel-bounded/.specula-output/confirmation/CR-5/debate.md	file	0600	1784154100663254733	396	7f826821730a1b9d73b406adcc5349512d2ce371bcf6b8d066489d306235d4e0		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/CR-5/investigation.md	crossbeam-channel-bounded/.specula-output/confirmation/CR-5/investigation.md	file	0600	1784153974631720211	6722	cbfdc576491c2e049de14c8f4631c4a2b096141710b3022ae03e13ed91ce1e0d		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/CR-5/turn01_A.last-message.txt	crossbeam-channel-bounded/.specula-output/confirmation/CR-5/turn01_A.last-message.txt	file	0600	1784154100136243778	1950	9de5dba9f55f13efebf53f8e29b7fd126176eba3e520913401c650f96d79ebe1		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/CR-5/turn01_A.log	crossbeam-channel-bounded/.specula-output/confirmation/CR-5/turn01_A.log	file	0600	1784154100136243778	636134	af50e256c5ecbfd0dc9028dfcfd67375b8f3796c4484f2d7a77c19e82d73b0ed		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/CR-5/turn01_A.prompt.md	crossbeam-channel-bounded/.specula-output/confirmation/CR-5/turn01_A.prompt.md	file	0600	1784153657398322050	6697	4eac7988db9f52c1c6afb24d604c2e18e229449b02419486c6f26986936ce309		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/CR-5/turn01_A.usage.json	crossbeam-channel-bounded/.specula-output/confirmation/CR-5/turn01_A.usage.json	file	0600	1784154100656254587	245	ac16b03ebd2ca76fae91ce5d161b0e58188ae31b1a817d548280f1f7e6f64e22		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/CR-5/verdict.json	crossbeam-channel-bounded/.specula-output/confirmation/CR-5/verdict.json	file	0600	1784154101252266976	2174	9fd5c001c7498278aec37bd54cd9dd49fe46fc2ab97a46c5b756719b67b8a478		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/MC-1	crossbeam-channel-bounded/.specula-output/confirmation/MC-1	directory	0700	1784153191128439799				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/confirmation/MC-1/.agent-cwd	crossbeam-channel-bounded/.specula-output/confirmation/MC-1/.agent-cwd	directory	0700	1784152970025970513				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/confirmation/MC-1/.agent-cwd/turn01_A	.record/source-snapshots/crossbeam-channel-bounded-.specula-output-confirmation-MC-1-.agent-cwd-turn01_A-28a03e05218b.tar	directory	0700	1784152970024970493	0	ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 1, ""content_id"": ""sha256:ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d"", ""content_manifest"": "".record/source-snapshots/crossbeam-channel-bounded-.specula-output-confirmation-MC-1-.agent-cwd-turn01_A-28a03e05218b.tar.files.tsv"", ""content_manifest_bytes"": 93, ""content_manifest_sha256"": ""def032dd015c051a15a615537e38247bfae2b12f3ff75d477f209aac1dae6b17"", ""encoded_bytes"": 23, ""encoded_sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397"", ""parts"": [{""bytes"": 23, ""path"": ""crossbeam-channel-bounded-.specula-output-confirmation-MC-1-.agent-cwd-turn01_A-28a03e05218b.tar.zst"", ""sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397""}], ""tar_bytes"": 10240, ""tar_sha256"": ""84ff92691f909a05b224e1c56abb4864f01b4f8e3c854e4bb4c7baf1d3f6d652""}"
crossbeam-channel-bounded/.specula-output/confirmation/MC-1/.agent-cwd/turn02_B	.record/source-snapshots/crossbeam-channel-bounded-.specula-output-confirmation-MC-1-.agent-cwd-turn02_B-42bd78248c2c.tar	directory	0700	1784153190704431247	0	ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 1, ""content_id"": ""sha256:ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d"", ""content_manifest"": "".record/source-snapshots/crossbeam-channel-bounded-.specula-output-confirmation-MC-1-.agent-cwd-turn02_B-42bd78248c2c.tar.files.tsv"", ""content_manifest_bytes"": 93, ""content_manifest_sha256"": ""def032dd015c051a15a615537e38247bfae2b12f3ff75d477f209aac1dae6b17"", ""encoded_bytes"": 23, ""encoded_sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397"", ""parts"": [{""bytes"": 23, ""path"": ""crossbeam-channel-bounded-.specula-output-confirmation-MC-1-.agent-cwd-turn02_B-42bd78248c2c.tar.zst"", ""sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397""}], ""tar_bytes"": 10240, ""tar_sha256"": ""84ff92691f909a05b224e1c56abb4864f01b4f8e3c854e4bb4c7baf1d3f6d652""}"
crossbeam-channel-bounded/.specula-output/confirmation/MC-1/debate.md	crossbeam-channel-bounded/.specula-output/confirmation/MC-1/debate.md	file	0600	1784153190704431247	625	8b5579e9e4c655dea0abb09cce8bcaabdccc0f17761bd413bc49c6b6ee3d372e		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/MC-1/investigation.md	crossbeam-channel-bounded/.specula-output/confirmation/MC-1/investigation.md	file	0600	1784152906871706886	5263	f408442160f53d933d4275fbe5d7c907481a5f53bca7f53cc63b6fef03f12e90		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/MC-1/turn01_A.last-message.txt	crossbeam-channel-bounded/.specula-output/confirmation/MC-1/turn01_A.last-message.txt	file	0600	1784152969520960355	3305	8de6a26ee2add20ffb3a07792fa9ad9a3ae324ac28e500c5cd5b732397aa7491		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/MC-1/turn01_A.log	crossbeam-channel-bounded/.specula-output/confirmation/MC-1/turn01_A.log	file	0600	1784152969520960355	580524	05e1ac62fdbe2fb50b1e72d3087e922b8576b871b90e276f007689178947b79a		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/MC-1/turn01_A.prompt.md	crossbeam-channel-bounded/.specula-output/confirmation/MC-1/turn01_A.prompt.md	file	0600	1784152636600251545	6743	0dbcdb9c98fadfcadbf41fb1e34389f1742ad30e94e77a575869fd4484f3cb5a		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/MC-1/turn01_A.usage.json	crossbeam-channel-bounded/.specula-output/confirmation/MC-1/turn01_A.usage.json	file	0600	1784152970017970352	245	3229bb09be0305ac38af77b3d0296b82e01665cf436db451ebffdf4ebc5f0aed		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/MC-1/turn02_B.last-message.txt	crossbeam-channel-bounded/.specula-output/confirmation/MC-1/turn02_B.last-message.txt	file	0600	1784153190195420981	3469	c3e0b1a2fc1c92d23bc9c41810e0d648b5d768f350168ee315387858813bd911		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/MC-1/turn02_B.log	crossbeam-channel-bounded/.specula-output/confirmation/MC-1/turn02_B.log	file	0600	1784153190195420981	426366	9a4db7b3729451b906d24e4d92d4661f236a43ba50b5abdb47d97f3ffbb4f862		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/MC-1/turn02_B.prompt.md	crossbeam-channel-bounded/.specula-output/confirmation/MC-1/turn02_B.prompt.md	file	0600	1784152970030970614	7642	d0937d6111e566d872a250e335695b6908c84c623781ff5049eb19a4d0617491		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/MC-1/turn02_B.usage.json	crossbeam-channel-bounded/.specula-output/confirmation/MC-1/turn02_B.usage.json	file	0600	1784153190697431106	245	dcb560dc322e72d2824457353aa808f2c9cef5717512af949b3ad7689c5bb4d3		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/MC-1/verdict.json	crossbeam-channel-bounded/.specula-output/confirmation/MC-1/verdict.json	file	0600	1784153191128439799	7141	fb99c6b761e1fbecdc55d553f1e0f8269d12b3a12dc677c7438f0be1d213c1b2		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/MC-2	crossbeam-channel-bounded/.specula-output/confirmation/MC-2	directory	0700	1784153177362162142				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/confirmation/MC-2/.agent-cwd	crossbeam-channel-bounded/.specula-output/confirmation/MC-2/.agent-cwd	directory	0700	1784152966112891748				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/confirmation/MC-2/.agent-cwd/turn01_A	.record/source-snapshots/crossbeam-channel-bounded-.specula-output-confirmation-MC-2-.agent-cwd-turn01_A-d54748d2f64a.tar	directory	0700	1784152966110891707	0	ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 1, ""content_id"": ""sha256:ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d"", ""content_manifest"": "".record/source-snapshots/crossbeam-channel-bounded-.specula-output-confirmation-MC-2-.agent-cwd-turn01_A-d54748d2f64a.tar.files.tsv"", ""content_manifest_bytes"": 93, ""content_manifest_sha256"": ""def032dd015c051a15a615537e38247bfae2b12f3ff75d477f209aac1dae6b17"", ""encoded_bytes"": 23, ""encoded_sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397"", ""parts"": [{""bytes"": 23, ""path"": ""crossbeam-channel-bounded-.specula-output-confirmation-MC-2-.agent-cwd-turn01_A-d54748d2f64a.tar.zst"", ""sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397""}], ""tar_bytes"": 10240, ""tar_sha256"": ""84ff92691f909a05b224e1c56abb4864f01b4f8e3c854e4bb4c7baf1d3f6d652""}"
crossbeam-channel-bounded/.specula-output/confirmation/MC-2/.agent-cwd/turn02_B	.record/source-snapshots/crossbeam-channel-bounded-.specula-output-confirmation-MC-2-.agent-cwd-turn02_B-d33da5a3bc57.tar	directory	0700	1784153176880152420	0	ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 1, ""content_id"": ""sha256:ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d"", ""content_manifest"": "".record/source-snapshots/crossbeam-channel-bounded-.specula-output-confirmation-MC-2-.agent-cwd-turn02_B-d33da5a3bc57.tar.files.tsv"", ""content_manifest_bytes"": 93, ""content_manifest_sha256"": ""def032dd015c051a15a615537e38247bfae2b12f3ff75d477f209aac1dae6b17"", ""encoded_bytes"": 23, ""encoded_sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397"", ""parts"": [{""bytes"": 23, ""path"": ""crossbeam-channel-bounded-.specula-output-confirmation-MC-2-.agent-cwd-turn02_B-d33da5a3bc57.tar.zst"", ""sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397""}], ""tar_bytes"": 10240, ""tar_sha256"": ""84ff92691f909a05b224e1c56abb4864f01b4f8e3c854e4bb4c7baf1d3f6d652""}"
crossbeam-channel-bounded/.specula-output/confirmation/MC-2/debate.md	crossbeam-channel-bounded/.specula-output/confirmation/MC-2/debate.md	file	0600	1784153176881152440	625	8b94de7a9b2690ce521851610436689fbbb3ac58832cf2f9f42bf94afad41639		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/MC-2/investigation.md	crossbeam-channel-bounded/.specula-output/confirmation/MC-2/investigation.md	file	0600	1784152882905231937	3625	aaf1f853200c8f57ee691522f4feede56ce2d97b2fc359e7a6f5f2fc68fe4631		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/confirmation/MC-2/turn01_A.last-message.txt	crossbeam-channel-bounded/.specula-output/confirmation/MC-2/turn01_A.last-message.txt	file	0600	1784152965234874062	3005	e3ffd29c0e70956ca549a96466bc1710b3f0be2da50f1a6e136aa6f2dc14457c		copy	run-evidence		
